"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","225","61860","274","318","1207","321.866666"
"2","Tibia","210","56640","269","302","1784","509.714285"
