"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:56","https://sullygnome.com/channel/st0uty/stream/35099070160","79","8769","111","133","1","1","88","88","MORDHAU"
"2","Monday 29th July 2019 22:57","https://sullygnome.com/channel/st0uty/stream/35091256560","183","12627","69","111","16","4","458","140","MORDHAU"
"3","Thursday 25th July 2019 20:01","https://sullygnome.com/channel/st0uty/stream/35041633712","164","21976","134","214","23","8","655","238","MORDHAU"
"4","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/st0uty/stream/35029468400","60","3960","66","84","5","5","145","145","MORDHAU"
"5","Sunday 21st July 2019 19:12","https://sullygnome.com/channel/st0uty/stream/34992459600","123","18450","150","229","13","5","478","212","MORDHAU"
"6","Wednesday 17th July 2019 20:19","https://sullygnome.com/channel/st0uty/stream/34942232544","71","5325","75","107","3","2","198","158","MORDHAU"
"7","Tuesday 16th July 2019 19:01","https://sullygnome.com/channel/st0uty/stream/34928621600","149","9238","62","81","7","2","365","146","Counter-Strike,MORDHAU"
"8","Monday 15th July 2019 20:10","https://sullygnome.com/channel/st0uty/stream/34916994912","125","8750","70","104","13","5","370","164","MORDHAU,Counter-Strike"
"9","Sunday 14th July 2019 19:33","https://sullygnome.com/channel/st0uty/stream/34904550064","207","32706","158","203","20","6","783","240","MORDHAU,Counter-Strike"
"10","Wednesday 3rd July 2019 19:02","https://sullygnome.com/channel/st0uty/stream/34767739280","343","71344","208","280","91","15","1698","295","MORDHAU"
"11","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/st0uty/stream/34753892912","105","14910","142","185","20","10","452","226","MORDHAU"
"12","Monday 1st July 2019 13:46","https://sullygnome.com/channel/st0uty/stream/34739529616","374","65824","176","311","63","10","1441","230","MORDHAU"
