"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:45","https://sullygnome.com/channel/dylz_pickle/stream/35088087392","270","540","2","5","0","0","13","2","League of Legends"
"2","Monday 29th July 2019 15:15","https://sullygnome.com/channel/dylz_pickle/stream/35085978336","135","135","1","2","0","0","2","0","League of Legends"
"3","Monday 29th July 2019 05:30","https://sullygnome.com/channel/dylz_pickle/stream/35082448736","135","135","1","3","2","0","11","4","League of Legends"
"4","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/dylz_pickle/stream/35058837632","135","135","1","3","0","0","17","6","League of Legends"
"5","Friday 26th July 2019 20:00","https://sullygnome.com/channel/dylz_pickle/stream/35053531616","180","180","1","2","0","0","10","3","League of Legends"
"6","Friday 26th July 2019 14:45","https://sullygnome.com/channel/dylz_pickle/stream/35050360656","255","510","2","5","1","0","6","1","League of Legends"
"7","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/dylz_pickle/stream/35020198880","285","285","1","5","1","0","10","2","League of Legends"
"8","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/dylz_pickle/stream/35016323792","210","210","1","3","0","0","8","2","League of Legends"
"9","Monday 22nd July 2019 04:45","https://sullygnome.com/channel/dylz_pickle/stream/34997792976","210","210","1","3","1","0","4","1","League of Legends"
"10","Sunday 21st July 2019 05:30","https://sullygnome.com/channel/dylz_pickle/stream/34985968144","165","165","1","4","1","0","4","1","League of Legends"
"11","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/dylz_pickle/stream/34952954880","90","90","1","4","1","0","5","2","League of Legends"
"12","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/dylz_pickle/stream/34935357760","90","90","1","2","0","0","6","3","League of Legends"
"13","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/dylz_pickle/stream/34930970128","180","360","2","4","0","0","7","2","League of Legends"
"14","Tuesday 16th July 2019 16:16","https://sullygnome.com/channel/dylz_pickle/stream/34926722576","314","942","3","6","1","0","20","3","League of Legends"
"15","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/dylz_pickle/stream/34922834656","165","165","1","3","0","0","5","1","League of Legends"
"16","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/dylz_pickle/stream/34884456176","105","210","2","5","0","0","3","1","Killing Floor 2"
"17","Friday 12th July 2019 18:45","https://sullygnome.com/channel/dylz_pickle/stream/34878624080","345","690","2","6","3","0","21","3","League of Legends"
"18","Friday 12th July 2019 09:45","https://sullygnome.com/channel/dylz_pickle/stream/34874169696","345","345","1","3","2","0","11","1","League of Legends"
"19","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/dylz_pickle/stream/34848101440","60","60","1","1","0","0","6","4","League of Legends"
"20","Tuesday 9th July 2019 06:30","https://sullygnome.com/channel/dylz_pickle/stream/34835728016","90","0","0","2","0","0","4","2","League of Legends"
"21","Monday 8th July 2019 17:30","https://sullygnome.com/channel/dylz_pickle/stream/34827553648","45","45","1","2","0","0","0","0","League of Legends"
"22","Friday 5th July 2019 14:45","https://sullygnome.com/channel/dylz_pickle/stream/34788807168","120","240","2","4","1","0","2","0","League of Legends"
"23","Thursday 4th July 2019 06:00","https://sullygnome.com/channel/dylz_pickle/stream/34774222400","30","0","0","1","0","0","1","1","League of Legends"
"24","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/dylz_pickle/stream/34774029104","0","0","1","1","0","0","0","0","League of Legends"
"25","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/dylz_pickle/stream/34764420224","90","90","1","1","0","0","3","1","League of Legends"
"26","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/dylz_pickle/stream/34760806592","210","420","2","4","0","0","2","0","League of Legends"
"27","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/dylz_pickle/stream/34755842144","255","510","2","4","0","0","7","1","League of Legends"
"28","Monday 1st July 2019 16:30","https://sullygnome.com/channel/dylz_pickle/stream/34740940592","90","90","1","2","0","0","8","4","League of Legends"
"29","Monday 1st July 2019 05:45","https://sullygnome.com/channel/dylz_pickle/stream/34736839120","120","120","1","2","0","0","5","2","League of Legends"
