"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:33","https://sullygnome.com/channel/panztastic/stream/35111530992","492","39360","80","142","4","0","444","53","Slay the Spire,Mutant Year Zero: Road to Eden"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/panztastic/stream/35098313472","495","39600","80","135","4","0","452","53","Slay the Spire,Tomb Raider"
"3","Monday 29th July 2019 14:30","https://sullygnome.com/channel/panztastic/stream/35085710608","495","44055","89","137","10","1","492","57","Slay the Spire"
"4","Sunday 28th July 2019 14:35","https://sullygnome.com/channel/panztastic/stream/35074079872","475","51775","109","176","10","1","478","59","Slay the Spire,Void Bastards"
"5","Saturday 27th July 2019 17:06","https://sullygnome.com/channel/panztastic/stream/35063672512","324","7452","23","30","-1","0","199","36","Slay the Spire,Gloomhaven"
"6","Friday 26th July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/35050316768","478","30114","63","109","3","0","401","48","Slay the Spire,Gloomhaven"
"7","Thursday 25th July 2019 14:31","https://sullygnome.com/channel/panztastic/stream/35038258752","494","32604","66","115","11","1","389","45","Slay the Spire,Return of the Obra Dinn"
"8","Wednesday 24th July 2019 14:33","https://sullygnome.com/channel/panztastic/stream/35026044592","492","26076","53","143","4","0","375","44","Slay the Spire,Return of the Obra Dinn"
"9","Tuesday 23rd July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/35013755248","478","22944","48","88","5","0","338","42","Slay the Spire,Tomb Raider"
"10","Monday 22nd July 2019 17:02","https://sullygnome.com/channel/panztastic/stream/35002703984","343","21609","63","126","1","0","294","51","Slay the Spire,Void Bastards"
"11","Monday 22nd July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/35001329856","133","10108","76","118","2","0","163","72","Slay the Spire"
"12","Sunday 21st July 2019 14:30","https://sullygnome.com/channel/panztastic/stream/34989527632","495","33165","67","172","4","0","459","54","Slay the Spire,Aviary Attorney"
"13","Saturday 20th July 2019 16:31","https://sullygnome.com/channel/panztastic/stream/34977449472","449","9429","21","35","0","0","159","21","Slay the Spire,Return of the Obra Dinn"
"14","Friday 19th July 2019 14:35","https://sullygnome.com/channel/panztastic/stream/34963433056","550","31350","57","106","1","0","478","51","Slay the Spire,Return of the Obra Dinn"
"15","Thursday 18th July 2019 14:31","https://sullygnome.com/channel/panztastic/stream/34950962400","494","28652","58","128","2","0","369","43","Slay the Spire,Void Bastards"
"16","Wednesday 17th July 2019 17:58","https://sullygnome.com/channel/panztastic/stream/34940473808","182","11466","63","96","1","0","108","39","Slay the Spire,Void Bastards"
"17","Wednesday 17th July 2019 15:13","https://sullygnome.com/channel/panztastic/stream/34938754848","152","6688","44","57","4","1","223","81","Slay the Spire"
"18","Tuesday 16th July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/34925751872","598","35880","60","124","5","0","510","52","Slay the Spire,Mutant Year Zero: Road to Eden,FTL: Faster Than Light"
"19","Monday 15th July 2019 20:32","https://sullygnome.com/channel/panztastic/stream/34913294752","118","4838","41","77","2","0","333","40","Slay the Spire,Escape from Monkey Island"
"20","Sunday 14th July 2019 14:31","https://sullygnome.com/channel/panztastic/stream/34901263968","524","45064","86","142","4","0","591","65","Slay the Spire,Aviary Attorney"
"21","Saturday 13th July 2019 16:32","https://sullygnome.com/channel/panztastic/stream/34889980112","448","10304","23","33","0","0","196","25","Slay the Spire,Mutant Year Zero: Road to Eden"
"22","Friday 12th July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/34876167008","553","24885","45","112","3","0","373","41","Slay the Spire,Mutant Year Zero: Road to Eden"
"23","Thursday 11th July 2019 14:34","https://sullygnome.com/channel/panztastic/stream/34863685936","461","37802","82","168","10","1","421","54","Slay the Spire,Path of Exile,Faeria"
"24","Wednesday 10th July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/34851191472","733","31519","43","136","0","0","488","39","Slay the Spire,Path of Exile"
"25","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/panztastic/stream/34838610064","540","28620","53","109","3","0","432","48","Slay the Spire,Path of Exile"
"26","Monday 8th July 2019 14:30","https://sullygnome.com/channel/panztastic/stream/34826138032","510","30090","59","116","2","0","426","50","Slay the Spire,Escape from Monkey Island"
"27","Sunday 7th July 2019 14:31","https://sullygnome.com/channel/panztastic/stream/34814021584","539","45276","84","158","9","1","561","64","Slay the Spire,Aviary Attorney"
"28","Saturday 6th July 2019 16:33","https://sullygnome.com/channel/panztastic/stream/34802615424","372","10788","29","41","-1","0","205","31","Slay the Spire,Deck of Ashes,Into the Breach"
"29","Friday 5th July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/34788813712","493","38454","78","132","8","0","552","64","Slay the Spire,Deck of Ashes"
"30","Thursday 4th July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/34777356752","523","41840","80","170","3","0","538","59","Slay the Spire,Mutant Year Zero: Road to Eden"
"31","Wednesday 3rd July 2019 14:31","https://sullygnome.com/channel/panztastic/stream/34764827648","479","29219","61","120","3","0","442","55","Slay the Spire,Mutant Year Zero: Road to Eden"
"32","Tuesday 2nd July 2019 14:34","https://sullygnome.com/channel/panztastic/stream/34752149440","476","29988","63","113","3","0","388","48","Slay the Spire,Mutant Year Zero: Road to Eden"
"33","Monday 1st July 2019 14:32","https://sullygnome.com/channel/panztastic/stream/34739899792","493","23664","48","119","0","0","344","41","Slay the Spire,Escape from Monkey Island"
