"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/bgc4lm/stream/35110298912","60","60","1","2","0","0","4","3","Shadowverse"
"2","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/bgc4lm/stream/34987037680","0","0","1","1","0","0","0","0","Counter-Strike"
