"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:03","https://sullygnome.com/channel/tonyonpc/stream/35097150176","162","810","5","10","4","1","97","35","Battlefield V"
"2","Monday 22nd July 2019 17:15","https://sullygnome.com/channel/tonyonpc/stream/35002809008","120","240","2","4","0","0","21","9","Unlisted on Twitch"
"3","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/tonyonpc/stream/34977829776","0","0","1","1","0","0","0","0","Battlefield V"
"4","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/tonyonpc/stream/34977511232","0","0","5","5","0","0","0","0","Battlefield V"
"5","Thursday 18th July 2019 13:20","https://sullygnome.com/channel/tonyonpc/stream/34950400624","40","80","2","3","1","1","21","28","Battlefield V"
"6","Wednesday 17th July 2019 13:54","https://sullygnome.com/channel/tonyonpc/stream/34938061392","36","108","3","5","0","0","0","0","Battlefield V"
"7","Saturday 6th July 2019 11:48","https://sullygnome.com/channel/tonyonpc/stream/34800152688","102","204","2","7","0","0","28","8","Battlefield V"
"8","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/tonyonpc/stream/34765755952","60","60","1","4","0","0","11","8","Unlisted on Twitch"
"9","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/tonyonpc/stream/34763655040","165","495","3","7","0","0","28","9","Unlisted on Twitch"
"10","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/tonyonpc/stream/34754745072","90","360","4","7","0","0","41","23","Unlisted on Twitch"
"11","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/tonyonpc/stream/34753084512","120","480","4","7","0","0","58","25","Unlisted on Twitch"
"12","Monday 1st July 2019 15:11","https://sullygnome.com/channel/tonyonpc/stream/34740247888","184","2024","11","18","1","0","101","33","Battlefield V"
