"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:02","https://sullygnome.com/channel/zeomi/stream/35106763968","118","2478","21","41","5","2","49","21","Summoners War: Sky Arena"
"2","Monday 29th July 2019 03:55","https://sullygnome.com/channel/zeomi/stream/35081958832","155","4650","30","39","3","1","90","36","Summoners War: Sky Arena"
"3","Thursday 25th July 2019 22:22","https://sullygnome.com/channel/zeomi/stream/35043135552","128","1536","12","18","2","0","31","13","Summoners War: Sky Arena"
"4","Thursday 25th July 2019 03:12","https://sullygnome.com/channel/zeomi/stream/35034071488","138","2760","20","72","5","2","39","15","Summoners War: Sky Arena"
"5","Monday 22nd July 2019 02:56","https://sullygnome.com/channel/zeomi/stream/34997124368","199","7761","39","73","9","2","175","50","Summoners War: Sky Arena"
"6","Wednesday 17th July 2019 02:48","https://sullygnome.com/channel/zeomi/stream/34933827552","102","918","9","15","-1","0","24","12","Summoners War: Sky Arena"
"7","Monday 15th July 2019 04:14","https://sullygnome.com/channel/zeomi/stream/34909669760","151","4379","29","43","4","1","129","51","Summoners War: Sky Arena"
"8","Saturday 13th July 2019 22:14","https://sullygnome.com/channel/zeomi/stream/34893821840","121","1089","9","11","-1","0","19","10","Summoners War: Sky Arena"
"9","Monday 8th July 2019 03:02","https://sullygnome.com/channel/zeomi/stream/34821840848","193","5404","28","50","3","0","131","37","Summoners War: Sky Arena"
"10","Monday 1st July 2019 03:29","https://sullygnome.com/channel/zeomi/stream/34735987776","121","2783","23","36","3","1","73","36","Summoners War: Sky Arena"
