"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:42","https://sullygnome.com/channel/all_kapz/stream/35115633456","258","6708","26","39","-1","0","368","81","Fortnite"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/all_kapz/stream/35102475648","240","6960","29","61","-8","-1","377","88","Fortnite"
"3","Monday 29th July 2019 20:34","https://sullygnome.com/channel/all_kapz/stream/35089699376","236","7316","31","45","8621","2155","857","214","Fortnite"
"4","Monday 29th July 2019 01:59","https://sullygnome.com/channel/all_kapz/stream/35080989680","151","4832","32","43","11","4","258","103","Fortnite"
"5","Sunday 28th July 2019 02:35","https://sullygnome.com/channel/all_kapz/stream/35069302368","115","2875","25","40","9","4","168","74","Fortnite"
"6","Saturday 27th July 2019 01:32","https://sullygnome.com/channel/all_kapz/stream/35056928560","163","5379","33","43","7","2","239","86","Fortnite"
"7","Thursday 25th July 2019 20:45","https://sullygnome.com/channel/all_kapz/stream/35042119296","210","5670","27","33","12","3","359","102","Fortnite,Minecraft"
"8","Wednesday 24th July 2019 20:35","https://sullygnome.com/channel/all_kapz/stream/35029878608","280","11200","40","58","29","6","583","122","Fortnite,Minecraft"
"9","Tuesday 23rd July 2019 20:05","https://sullygnome.com/channel/all_kapz/stream/35017325536","295","6490","22","31","18","3","482","96","Fortnite,Minecraft"
"10","Tuesday 23rd July 2019 00:33","https://sullygnome.com/channel/all_kapz/stream/35007813232","192","5568","29","38","5","1","345","106","Fortnite"
"11","Sunday 21st July 2019 18:46","https://sullygnome.com/channel/all_kapz/stream/34992137888","224","5152","23","40","5","1","308","77","Fortnite"
"12","Saturday 20th July 2019 17:54","https://sullygnome.com/channel/all_kapz/stream/34978995712","201","4422","22","35","6","1","233","71","Fortnite"
"13","Friday 19th July 2019 21:04","https://sullygnome.com/channel/all_kapz/stream/34967699680","236","6372","27","39","19","5","364","97","Fortnite"
"14","Thursday 18th July 2019 20:33","https://sullygnome.com/channel/all_kapz/stream/34954878848","237","8295","35","53","31","7","515","128","Fortnite"
"15","Wednesday 17th July 2019 21:07","https://sullygnome.com/channel/all_kapz/stream/34942777472","278","20850","75","119","43","9","665","140","Fortnite"
"16","Tuesday 16th July 2019 20:56","https://sullygnome.com/channel/all_kapz/stream/34930006336","259","9842","38","53","16","3","450","105","Fortnite"
"17","Monday 15th July 2019 18:24","https://sullygnome.com/channel/all_kapz/stream/34915705536","381","13335","35","48","19","2","560","86","Just Chatting,Fortnite"
"18","Monday 15th July 2019 01:33","https://sullygnome.com/channel/all_kapz/stream/34908276272","237","7347","31","42","12","3","247","70","Fortnite,Just Chatting"
"19","Saturday 13th July 2019 19:13","https://sullygnome.com/channel/all_kapz/stream/34891795792","272","7888","29","37","11","2","426","89","Fortnite"
"20","Friday 12th July 2019 20:06","https://sullygnome.com/channel/all_kapz/stream/34879783744","204","5100","25","34","13","3","344","98","Fortnite,Minecraft"
"21","Thursday 11th July 2019 01:32","https://sullygnome.com/channel/all_kapz/stream/34858422992","118","16992","144","179","13","8","182","121","Fortnite"
"22","Tuesday 9th July 2019 20:39","https://sullygnome.com/channel/all_kapz/stream/34842714240","216","4536","21","30","8","2","273","72","Fortnite"
"23","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/all_kapz/stream/34832359264","165","3960","24","32","6","2","134","48","Fortnite,Just Chatting"
"24","Sunday 7th July 2019 20:34","https://sullygnome.com/channel/all_kapz/stream/34817982464","296","8880","30","55","9","1","409","81","Fortnite"
