"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:15","https://sullygnome.com/channel/valekotv/stream/35117280048","150","300","2","5","-2","0","7","2","Dota 2"
"2","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/valekotv/stream/35062493120","165","330","2","4","0","0","11","3","Dota 2"
"3","Friday 26th July 2019 16:00","https://sullygnome.com/channel/valekotv/stream/35050994000","90","270","3","4","-1","0","10","5","Dota 2"
"4","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/valekotv/stream/35037950080","210","420","2","4","0","0","9","2","Dota 2"
"5","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/valekotv/stream/35026343104","150","150","1","3","0","0","3","1","Dota 2"
"6","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/valekotv/stream/35013286240","210","210","1","3","-1","0","13","3","Dota 2"
"7","Monday 22nd July 2019 15:36","https://sullygnome.com/channel/valekotv/stream/35001878160","129","258","2","3","0","0","4","1","Dota 2"
"8","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/valekotv/stream/34987792736","450","900","2","5","-5","0","22","2","Dota 2"
"9","Tuesday 16th July 2019 03:30","https://sullygnome.com/channel/valekotv/stream/34921518480","180","360","2","5","0","0","8","2","Dota 2"
"10","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/valekotv/stream/34921005392","30","30","1","2","0","0","7","9","Dota 2"
"11","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/valekotv/stream/34905255600","315","945","3","7","-4","0","15","2","Dota 2"
"12","Sunday 14th July 2019 10:15","https://sullygnome.com/channel/valekotv/stream/34899345472","435","870","2","4","-1","0","33","4","Dota 2"
"13","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/valekotv/stream/34892249664","135","270","2","5","-2","0","15","6","Dota 2"
"14","Friday 12th July 2019 20:00","https://sullygnome.com/channel/valekotv/stream/34879738944","195","585","3","6","-1","0","20","5","Dota 2"
"15","Friday 12th July 2019 00:30","https://sullygnome.com/channel/valekotv/stream/34869995552","45","135","3","6","0","0","15","15","Dota 2"
"16","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/valekotv/stream/34866494208","285","570","2","6","1","0","33","6","Dota 2"
"17","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/valekotv/stream/34840525968","195","390","2","6","0","0","11","3","Dota 2"
"18","Monday 8th July 2019 18:15","https://sullygnome.com/channel/valekotv/stream/34828309328","150","300","2","3","0","0","10","3","Dota 2"
"19","Sunday 7th July 2019 08:00","https://sullygnome.com/channel/valekotv/stream/34811278528","915","1830","2","4","-3","0","32","2","Dota 2"
"20","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/valekotv/stream/34749247760","240","240","1","3","0","0","8","1","Dota 2"
"21","Monday 1st July 2019 10:00","https://sullygnome.com/channel/valekotv/stream/34738090944","90","180","2","2","0","0","6","3","Dota 2"
