"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:17","https://sullygnome.com/channel/hectictks/stream/35078204976","103","3811","37","47","-3","-1","79","45","FIFA 19"
"2","Friday 26th July 2019 16:38","https://sullygnome.com/channel/hectictks/stream/35051437344","172","3096","18","31","8","2","118","42","FIFA 19"
"3","Thursday 25th July 2019 16:26","https://sullygnome.com/channel/hectictks/stream/35039242304","139","8896","64","77","6","2","186","82","FIFA 19"
"4","Wednesday 24th July 2019 00:56","https://sullygnome.com/channel/hectictks/stream/35020458608","139","3058","22","28","8","3","50","20","FIFA 19"
"5","Sunday 21st July 2019 23:23","https://sullygnome.com/channel/hectictks/stream/34995107488","97","2134","22","30","2","1","41","23","FIFA 19"
"6","Sunday 21st July 2019 15:54","https://sullygnome.com/channel/hectictks/stream/34990255072","126","5544","44","61","14","6","148","65","FIFA 19"
"7","Saturday 20th July 2019 17:14","https://sullygnome.com/channel/hectictks/stream/34978006976","136","3536","26","37","4","1","118","52","FIFA 19"
"8","Thursday 18th July 2019 13:06","https://sullygnome.com/channel/hectictks/stream/34950299728","114","4332","38","48","10","5","110","55","FIFA 19"
"9","Wednesday 17th July 2019 19:54","https://sullygnome.com/channel/hectictks/stream/34941925584","111","3552","32","52","11","5","117","58","FIFA 19"
"10","Tuesday 16th July 2019 18:27","https://sullygnome.com/channel/hectictks/stream/34928202880","153","3978","26","35","5","1","140","50","FIFA 19"
"11","Thursday 11th July 2019 19:04","https://sullygnome.com/channel/hectictks/stream/34866557024","161","3542","22","38","12","4","127","46","FIFA 19,Fortnite"
"12","Sunday 7th July 2019 20:24","https://sullygnome.com/channel/hectictks/stream/34817870288","216","1944","9","17","-2","0","120","32","Teamfight Tactics"
"13","Thursday 4th July 2019 23:07","https://sullygnome.com/channel/hectictks/stream/34782665840","173","1557","9","12","1","0","57","19","Teamfight Tactics,Fortnite"
"14","Thursday 4th July 2019 12:55","https://sullygnome.com/channel/hectictks/stream/34776594048","65","2535","39","47","8","8","20","20","FIFA 19"
"15","Wednesday 3rd July 2019 17:26","https://sullygnome.com/channel/hectictks/stream/34766572768","109","3924","36","67","1","0","204","102","FIFA 19,Marbles on Stream,Fortnite"
"16","Monday 1st July 2019 23:16","https://sullygnome.com/channel/hectictks/stream/34745531424","149","2235","15","25","-2","0","51","20","Teamfight Tactics"
"17","Monday 1st July 2019 17:47","https://sullygnome.com/channel/hectictks/stream/34741821328","118","5664","48","53","8","4","133","66","FIFA 19"
