"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:28","https://sullygnome.com/channel/monks_blood/stream/35111003776","212","424","2","7","0","0","17","4","Apex Legends"
"2","Tuesday 30th July 2019 22:00","https://sullygnome.com/channel/monks_blood/stream/35102939376","150","150","1","3","0","0","12","4","Apex Legends"
"3","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/monks_blood/stream/35102656608","0","0","1","1","0","0","0","0","Apex Legends"
"4","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/monks_blood/stream/35102093216","15","30","2","4","0","0","6","12","Apex Legends"
"5","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/monks_blood/stream/35101634032","0","0","2","4","0","0","6","24","Apex Legends"
"6","Sunday 28th July 2019 13:27","https://sullygnome.com/channel/monks_blood/stream/35073550848","243","972","4","9","0","0","40","9","Tribes of Midgard"
"7","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/monks_blood/stream/35069582480","105","315","3","7","0","0","8","4","Tribes of Midgard"
"8","Sunday 28th July 2019 02:15","https://sullygnome.com/channel/monks_blood/stream/35068979376","30","30","1","2","0","0","1","1","Tribes of Midgard"
"9","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/monks_blood/stream/35025430304","165","165","1","3","0","0","4","1","Apex Legends"
"10","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/monks_blood/stream/35014740256","390","780","2","10","-1","0","55","8","Apex Legends,Just Chatting"
"11","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/monks_blood/stream/34989023088","165","825","5","25","1","0","115","38","Apex Legends"
"12","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/monks_blood/stream/34976116384","0","0","1","1","0","0","0","0","Apex Legends"
"13","Friday 19th July 2019 13:30","https://sullygnome.com/channel/monks_blood/stream/34962802880","165","330","2","5","-2","0","12","4","Apex Legends"
"14","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/monks_blood/stream/34950335456","150","150","1","3","1","0","6","2","Apex Legends"
"15","Tuesday 16th July 2019 13:34","https://sullygnome.com/channel/monks_blood/stream/34925277536","146","730","5","8","1","0","30","12","Apex Legends"
"16","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/monks_blood/stream/34900902416","165","495","3","6","-1","0","16","5","Apex Legends"
"17","Friday 12th July 2019 13:15","https://sullygnome.com/channel/monks_blood/stream/34875365920","120","0","0","2","0","0","9","4","Apex Legends"
"18","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/monks_blood/stream/34863081856","45","45","1","1","0","0","6","6","Apex Legends"
"19","Tuesday 9th July 2019 04:45","https://sullygnome.com/channel/monks_blood/stream/34835067936","120","120","1","4","0","0","7","3","Grand Theft Auto V"
"20","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/monks_blood/stream/34813705904","90","0","0","1","0","0","4","2","Grand Theft Auto V"
"21","Friday 5th July 2019 13:30","https://sullygnome.com/channel/monks_blood/stream/34788335552","105","105","1","3","-1","0","10","5","Grand Theft Auto V"
"22","Friday 5th July 2019 02:30","https://sullygnome.com/channel/monks_blood/stream/34784242480","225","450","2","5","1","0","15","3","Grand Theft Auto V"
"23","Wednesday 3rd July 2019 18:18","https://sullygnome.com/channel/monks_blood/stream/34767190176","177","708","4","13","2","0","111","37","Grand Theft Auto V"
"24","Monday 1st July 2019 14:00","https://sullygnome.com/channel/monks_blood/stream/34739620064","90","0","0","1","0","0","7","4","Grand Theft Auto V"
