"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","765","4155","4","11","80","6.274509"
"2","Magic: The Gathering","375","1545","3","11","44","7.04"
"3","Just Chatting","75","765","10","13","16","12.8"
"4","The Sims 4","45","225","5","6","8","10.666666"
