"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/kaiserchie/stream/35113579248","120","240","2","4","0","0","17","7","Minecraft"
"2","Monday 29th July 2019 20:00","https://sullygnome.com/channel/kaiserchie/stream/35089248656","90","270","3","5","0","0","18","10","Unlisted on Twitch,ROBLOX"
"3","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/kaiserchie/stream/35065338144","105","210","2","5","0","0","15","7","Limbo"
"4","Friday 26th July 2019 15:45","https://sullygnome.com/channel/kaiserchie/stream/35050688736","135","135","1","3","0","0","6","2","Mini World: Block Art"
"5","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/kaiserchie/stream/35041814784","150","600","4","6","0","0","25","9","Moonlighter,Limbo"
"6","Wednesday 24th July 2019 14:45","https://sullygnome.com/channel/kaiserchie/stream/35026050256","90","90","1","5","0","0","10","5","Mini World: Block Art"
"7","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/kaiserchie/stream/35025827392","0","0","3","5","0","0","8","32","Mini World: Block Art"
"8","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/kaiserchie/stream/35016878272","135","540","4","7","3","1","26","10","ROBLOX,Just Chatting"
"9","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/kaiserchie/stream/35005190368","75","525","7","10","3","2","17","13","ROBLOX"
"10","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/kaiserchie/stream/35004661296","15","60","4","5","1","2","3","6","Minecraft,ROBLOX"
"11","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/kaiserchie/stream/34991339776","90","450","5","10","4","2","15","8","ROBLOX"
"12","Friday 19th July 2019 19:34","https://sullygnome.com/channel/kaiserchie/stream/34966645728","86","430","5","7","1","0","13","8","ROBLOX"
"13","Thursday 18th July 2019 15:35","https://sullygnome.com/channel/kaiserchie/stream/34951523088","145","290","2","4","-1","0","13","5","Mini World: Block Art"
"14","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/kaiserchie/stream/34919979168","135","135","1","3","3","1","7","2","Minecraft,ROBLOX"
"15","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/kaiserchie/stream/34867056560","90","270","3","6","0","0","8","4","ROBLOX,Super Meat Boy,Minecraft"
"16","Tuesday 9th July 2019 23:27","https://sullygnome.com/channel/kaiserchie/stream/34844508208","123","246","2","5","0","0","9","4","ROBLOX,Teamfight Tactics,Unlisted on Twitch,Just Chatting"
"17","Monday 8th July 2019 21:00","https://sullygnome.com/channel/kaiserchie/stream/34830408304","165","660","4","7","1","0","27","9","ROBLOX"
"18","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/kaiserchie/stream/34804702928","0","0","3","3","0","0","0","0","PUBG Mobile"
"19","Thursday 4th July 2019 20:29","https://sullygnome.com/channel/kaiserchie/stream/34781166160","166","830","5","9","4","1","16","5","Minecraft"
"20","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/kaiserchie/stream/34780890288","0","0","3","6","1","4","7","28","ROBLOX"
"21","Wednesday 3rd July 2019 19:35","https://sullygnome.com/channel/kaiserchie/stream/34768148544","145","870","6","10","4","2","24","12","ROBLOX"
"22","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/kaiserchie/stream/34755483968","150","1050","7","14","5","2","58","23","ROBLOX,Shell Shockers"
