"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 23:41","https://sullygnome.com/channel/sheik_robles/stream/35043942320","34","1122","33","39","4","5","77","102","Tibia"
"2","Monday 15th July 2019 06:15","https://sullygnome.com/channel/sheik_robles/stream/34910361136","0","0","42","42","0","0","0","0","Tibia"
"3","Monday 15th July 2019 02:30","https://sullygnome.com/channel/sheik_robles/stream/34908738000","0","0","12","12","0","0","0","0","Tibia"
"4","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/sheik_robles/stream/34901501552","90","1530","17","23","1","0","94","53","Tibia"
"5","Sunday 14th July 2019 04:27","https://sullygnome.com/channel/sheik_robles/stream/34897319408","138","1794","13","20","0","0","97","38","Tibia"
"6","Sunday 14th July 2019 01:19","https://sullygnome.com/channel/sheik_robles/stream/34895599712","161","3059","19","27","3","1","276","100","Tibia"
"7","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/sheik_robles/stream/34885031040","0","0","47","47","0","0","0","0","Tibia"
"8","Tuesday 9th July 2019 06:00","https://sullygnome.com/channel/sheik_robles/stream/34835571984","0","0","0","0","0","0","0","0","Tibia"
"9","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/sheik_robles/stream/34819268384","0","0","7","7","0","0","0","0","Tibia"
"10","Sunday 7th July 2019 07:15","https://sullygnome.com/channel/sheik_robles/stream/34811083008","0","0","9","9","0","0","0","0","Tibia"
"11","Saturday 6th July 2019 04:20","https://sullygnome.com/channel/sheik_robles/stream/34797413104","70","1260","18","24","1","0","68","54","Tibia"
"12","Friday 5th July 2019 20:39","https://sullygnome.com/channel/sheik_robles/stream/34792749872","96","1152","12","17","2","1","108","61","Tibia"
"13","Friday 5th July 2019 17:00","https://sullygnome.com/channel/sheik_robles/stream/34790169888","150","1650","11","25","7","2","153","55","Tibia"
"14","Thursday 4th July 2019 23:09","https://sullygnome.com/channel/sheik_robles/stream/34782681904","51","510","10","14","4","4","29","29","Tibia"
"15","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/sheik_robles/stream/34772251184","60","1380","23","30","1","1","88","88","Tibia"
"16","Tuesday 2nd July 2019 19:08","https://sullygnome.com/channel/sheik_robles/stream/34755206080","52","1560","30","46","1","1","103","103","Tibia"
"17","Tuesday 2nd July 2019 03:56","https://sullygnome.com/channel/sheik_robles/stream/34748298448","64","896","14","19","1","0","77","61","Tibia"
"18","Monday 1st July 2019 21:30","https://sullygnome.com/channel/sheik_robles/stream/34744375824","0","0","19","19","0","0","0","0","Tibia"
