"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:01","https://sullygnome.com/channel/kenrhen/stream/35099125696","209","44517","213","331","44","11","1166","310","Teamfight Tactics"
"2","Monday 29th July 2019 19:11","https://sullygnome.com/channel/kenrhen/stream/35088688528","124","9424","76","91","2","0","348","154","League of Legends"
"3","Thursday 25th July 2019 08:15","https://sullygnome.com/channel/kenrhen/stream/35035950944","165","11385","69","125","5","1","315","105","Teamfight Tactics"
"4","Wednesday 24th July 2019 12:01","https://sullygnome.com/channel/kenrhen/stream/35024921856","194","32204","166","226","35","10","904","258","League of Legends,Teamfight Tactics"
"5","Tuesday 23rd July 2019 20:47","https://sullygnome.com/channel/kenrhen/stream/35017803840","133","14763","111","134","15","6","442","196","League of Legends"
"6","Monday 22nd July 2019 10:09","https://sullygnome.com/channel/kenrhen/stream/34999579760","156","15756","101","127","11","4","312","124","Teamfight Tactics"
"7","Sunday 21st July 2019 16:37","https://sullygnome.com/channel/kenrhen/stream/34990658224","173","18165","105","170","23","7","616","205","Teamfight Tactics"
"8","Thursday 18th July 2019 20:44","https://sullygnome.com/channel/kenrhen/stream/34955000944","136","29512","217","253","16","8","502","251","League of Legends"
"9","Thursday 18th July 2019 13:34","https://sullygnome.com/channel/kenrhen/stream/34950507040","131","10611","81","120","7","3","334","148","Teamfight Tactics"
"10","Wednesday 17th July 2019 07:48","https://sullygnome.com/channel/kenrhen/stream/34935833280","237","48585","205","298","41","10","1126","281","Teamfight Tactics"
"11","Tuesday 16th July 2019 15:13","https://sullygnome.com/channel/kenrhen/stream/34926112576","197","36445","185","240","25","7","1250","384","League of Legends"
"12","Monday 15th July 2019 07:31","https://sullygnome.com/channel/kenrhen/stream/34910779216","149","35462","238","391","29","11","800","320","Teamfight Tactics"
"13","Sunday 14th July 2019 07:45","https://sullygnome.com/channel/kenrhen/stream/34898540128","240","28320","118","162","21","4","606","142","Teamfight Tactics"
"14","Saturday 13th July 2019 09:06","https://sullygnome.com/channel/kenrhen/stream/34886605936","204","45900","225","489","46","13","1225","350","Teamfight Tactics"
"15","Friday 12th July 2019 20:35","https://sullygnome.com/channel/kenrhen/stream/34880116064","190","35720","188","250","19","5","961","295","League of Legends"
"16","Thursday 11th July 2019 09:36","https://sullygnome.com/channel/kenrhen/stream/34861706352","204","31620","155","220","15","4","651","200","Teamfight Tactics"
"17","Wednesday 10th July 2019 19:38","https://sullygnome.com/channel/kenrhen/stream/34854510592","97","6790","70","92","6","3","242","138","Talk Shows &amp; Podcasts"
"18","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/kenrhen/stream/34848835408","180","28800","160","261","47","14","887","272","Teamfight Tactics"
"19","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/kenrhen/stream/34836949136","255","32385","127","169","16","3","939","208","Teamfight Tactics,League of Legends"
"20","Monday 8th July 2019 21:09","https://sullygnome.com/channel/kenrhen/stream/34830554688","141","14805","105","159","12","4","646","258","League of Legends"
"21","Sunday 7th July 2019 08:03","https://sullygnome.com/channel/kenrhen/stream/34811370128","162","11826","73","98","5","1","294","106","Teamfight Tactics"
"22","Saturday 6th July 2019 10:06","https://sullygnome.com/channel/kenrhen/stream/34799532160","369","46125","125","147","36","5","1213","194","Teamfight Tactics,League of Legends"
"23","Friday 5th July 2019 10:06","https://sullygnome.com/channel/kenrhen/stream/34786994608","429","48048","112","154","33","4","1103","152","Teamfight Tactics,League of Legends"
"24","Thursday 4th July 2019 09:39","https://sullygnome.com/channel/kenrhen/stream/34775389424","321","36915","115","155","33","6","901","171","Teamfight Tactics"
"25","Wednesday 3rd July 2019 19:37","https://sullygnome.com/channel/kenrhen/stream/34768172384","188","26132","139","270","32","10","641","213","Talk Shows &amp; Podcasts,Teamfight Tactics"
"26","Wednesday 3rd July 2019 08:34","https://sullygnome.com/channel/kenrhen/stream/34762512080","191","30560","160","242","28","8","733","225","Teamfight Tactics"
"27","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/kenrhen/stream/34753847504","180","21060","117","266","23","7","870","267","League of Legends,Teamfight Tactics"
"28","Tuesday 2nd July 2019 07:47","https://sullygnome.com/channel/kenrhen/stream/34749646272","163","24776","152","273","15","5","574","191","Teamfight Tactics"
"29","Monday 1st July 2019 20:50","https://sullygnome.com/channel/kenrhen/stream/34744027104","85","16575","195","228","9","6","646","430","Talk Shows &amp; Podcasts,League of Legends"
"30","Monday 1st July 2019 13:38","https://sullygnome.com/channel/kenrhen/stream/34739472064","217","32767","151","217","25","6","961","256","Teamfight Tactics"
