"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","RimWorld","690","2295","2","7","17","1.47826"
"2","Metal Gear Solid V: The Phantom Pain","420","1875","4","9","23","3.285714"
"3","Assassin's Creed Odyssey","180","375","1","4","15","5"
"4","Warframe","165","870","4","7","4","1.454545"
"5","Metal Gear Rising: Revengeance","60","150","3","4","4","4"
"6","The Elder Scrolls V: Skyrim","30","120","4","4","0","0"
"7","Metal Gear Solid V: Ground Zeroes","15","15","1","1","0","0"
