"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:02","https://sullygnome.com/channel/thomezord/stream/35115158176","223","264701","1187","1399","28","7","5304","1414","Just Chatting,Grand Theft Auto V,Swords &amp; Souls: Neverseen,Hobo: Tough Life,Apparition"
"2","Tuesday 30th July 2019 20:01","https://sullygnome.com/channel/thomezord/stream/35101943936","254","307848","1212","1696","47","11","5239","1232","Just Chatting,Grand Theft Auto V,60 Seconds!,Celeste"
"3","Monday 29th July 2019 20:01","https://sullygnome.com/channel/thomezord/stream/35089295472","254","281940","1110","1232","43","10","5816","1368","Just Chatting,Grand Theft Auto V,Celeste"
"4","Friday 26th July 2019 20:00","https://sullygnome.com/channel/thomezord/stream/35053618064","240","241680","1007","1240","34","8","5182","1295","Just Chatting,Grand Theft Auto V,Celeste,Oops!!! I Slept With Your Mom"
"5","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/thomezord/stream/35041619616","240","250320","1043","1203","25","6","5802","1450","Just Chatting,Grand Theft Auto V,Celeste"
"6","Wednesday 24th July 2019 19:59","https://sullygnome.com/channel/thomezord/stream/35029453712","286","284570","995","1136","25","5","5754","1211","Just Chatting,My Friend Pedro"
"7","Tuesday 23rd July 2019 19:59","https://sullygnome.com/channel/thomezord/stream/35017247728","241","276909","1149","1426","67","16","5636","1409","Just Chatting,Grand Theft Auto V,Five Nights at Freddy's 2"
"8","Monday 22nd July 2019 19:59","https://sullygnome.com/channel/thomezord/stream/35004823136","256","307968","1203","1437","36","8","5909","1390","Just Chatting,Bridge Builder Racer,Welcome to the Game II"
"9","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/thomezord/stream/34954484464","225","242325","1077","1298","31","8","4603","1227","Just Chatting,The Jackbox Party Pack 4,Rust,Welcome to the Game II,Five Nights at Freddy's 2"
"10","Wednesday 17th July 2019 20:02","https://sullygnome.com/channel/thomezord/stream/34942023760","253","266156","1052","1158","19","4","5000","1250","Streets of Rogue,The Horny Maid and the Daughter are Futanari"
"11","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/thomezord/stream/34929349728","225","261450","1162","1302","33","8","4936","1316","Just Chatting,Reventure"
"12","Monday 15th July 2019 19:59","https://sullygnome.com/channel/thomezord/stream/34916863104","226","251990","1115","1296","40","10","4922","1312","Just Chatting,Furi,Die Young,Five Nights at Freddy's 2"
"13","Friday 12th July 2019 19:59","https://sullygnome.com/channel/thomezord/stream/34879698400","226","243176","1076","1296","28","7","5180","1381","Just Chatting,Clone Drone in the Danger Zone,Worms Reloaded,My smartphone makes any women of my choice into my own prostitutes!,A totally my type Angel came, so I made her an otaku &amp; began an lovey erotic life!"
"14","Wednesday 10th July 2019 19:59","https://sullygnome.com/channel/thomezord/stream/34854759520","241","228468","948","1096","36","9","5119","1279","Just Chatting,Teamfight Tactics,Furi,Five Nights at Freddy's 2"
"15","Tuesday 9th July 2019 20:07","https://sullygnome.com/channel/thomezord/stream/34842343872","218","238928","1096","1217","38","10","4474","1278","Jump King,Visage"
"16","Monday 8th July 2019 20:14","https://sullygnome.com/channel/thomezord/stream/34829935104","211","221761","1051","1243","17","4","6376","1700","Just Chatting,Furi,Five Nights at Freddy's"
"17","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/thomezord/stream/34780847424","240","217200","905","1036","21","5","4658","1164","Just Chatting,Tom Clancy's Rainbow Six Siege,Furi,Five Nights at Freddy's"
"18","Wednesday 3rd July 2019 20:01","https://sullygnome.com/channel/thomezord/stream/34768459328","239","245692","1028","1191","40","10","5679","1419","Just Chatting,Police Simulator 18,Five Nights at Freddy's,I can't make friends because my psycho big brother loves me too much!"
"19","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/thomezord/stream/34755851680","150","129600","864","1025","15","6","2781","1112","Just Chatting,Hunt: Showdown,Jump King,Welcome to the Game II"
