"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:54","https://sullygnome.com/channel/boonscrublord/stream/35092533728","246","1968","8","13","0","0","15","3","The Witcher"
"2","Saturday 27th July 2019 00:59","https://sullygnome.com/channel/boonscrublord/stream/35056583280","436","3488","8","11","0","0","23","3","SOMA"
"3","Friday 26th July 2019 00:54","https://sullygnome.com/channel/boonscrublord/stream/35044705440","246","1968","8","12","0","0","14","3","Darkest Dungeon"
"4","Thursday 25th July 2019 00:55","https://sullygnome.com/channel/boonscrublord/stream/35032652560","350","2450","7","9","0","0","9","1","Borderlands,Sid Meier's Civilization V: Brave New World"
"5","Tuesday 23rd July 2019 00:52","https://sullygnome.com/channel/boonscrublord/stream/35008018688","218","1308","6","8","0","0","8","2","Dark Souls,ISLANDERS"
"6","Sunday 21st July 2019 18:29","https://sullygnome.com/channel/boonscrublord/stream/34991946880","151","1208","8","11","1","0","15","5","Just Chatting"
"7","Friday 19th July 2019 00:54","https://sullygnome.com/channel/boonscrublord/stream/34957662976","201","1005","5","10","-1","0","9","2","Darkest Dungeon,This Is the Police"
"8","Thursday 18th July 2019 00:54","https://sullygnome.com/channel/boonscrublord/stream/34945231200","261","2088","8","11","0","0","10","2","Borderlands,Dead by Daylight"
"9","Thursday 11th July 2019 00:57","https://sullygnome.com/channel/boonscrublord/stream/34858028336","408","3264","8","13","0","0","22","3","Sid Meier's Civilization V: Brave New World"
"10","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/boonscrublord/stream/34845534192","315","2205","7","12","1","0","24","4","Just Chatting,Sid Meier's Civilization V: Brave New World"
"11","Tuesday 9th July 2019 00:55","https://sullygnome.com/channel/boonscrublord/stream/34832931152","260","2340","9","13","0","0","16","3","Sid Meier's Civilization V: Brave New World"
"12","Thursday 4th July 2019 00:50","https://sullygnome.com/channel/boonscrublord/stream/34771528608","265","2120","8","10","0","0","23","5","Borderlands,skribbl.io"
"13","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/boonscrublord/stream/34746544672","285","2565","9","15","0","0","26","5","Dark Souls,Just Chatting,Minecraft"
