"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Mount & Blade: Warband","255","2310","7","23","61","14.352941"
"2","Just Chatting","165","915","5","14","10","3.636363"
"3","Airport CEO","105","540","5","6","10","5.714285"
