"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:06","https://sullygnome.com/channel/evroxim/stream/35111315104","414","8694","21","32","0","0","11","1","Apex Legends"
"2","Tuesday 30th July 2019 11:09","https://sullygnome.com/channel/evroxim/stream/35096798784","591","14775","25","31","5","0","20","2","Apex Legends"
"3","Sunday 28th July 2019 16:52","https://sullygnome.com/channel/evroxim/stream/35075350640","83","2158","26","30","0","0","3","2","Apex Legends"
"4","Saturday 27th July 2019 23:26","https://sullygnome.com/channel/evroxim/stream/35067540192","709","29069","41","64","4","0","81","6","Apex Legends"
"5","Friday 26th July 2019 17:13","https://sullygnome.com/channel/evroxim/stream/35051778304","857","28281","33","69","7","0","215","15","Apex Legends"
"6","Thursday 25th July 2019 15:39","https://sullygnome.com/channel/evroxim/stream/35038821872","456","3648","8","17","0","0","11","1","Apex Legends"
"7","Wednesday 24th July 2019 17:37","https://sullygnome.com/channel/evroxim/stream/35027779728","83","664","8","10","0","0","0","0","Apex Legends"
"8","Tuesday 23rd July 2019 18:37","https://sullygnome.com/channel/evroxim/stream/35016257840","233","1631","7","11","1","0","2","0","Apex Legends"
"9","Monday 22nd July 2019 19:34","https://sullygnome.com/channel/evroxim/stream/35004516112","401","5213","13","28","1","0","12","1","Apex Legends"
"10","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/evroxim/stream/34999850048","405","6075","15","20","2","0","12","1","Apex Legends"
"11","Sunday 21st July 2019 16:30","https://sullygnome.com/channel/evroxim/stream/34990491472","0","0","8","10","0","0","1","4","Apex Legends"
"12","Sunday 21st July 2019 15:35","https://sullygnome.com/channel/evroxim/stream/34990076880","25","150","6","10","0","0","2","4","Apex Legends"
"13","Sunday 21st July 2019 13:56","https://sullygnome.com/channel/evroxim/stream/34989206848","79","79","1","7","0","0","3","2","Apex Legends"
"14","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/evroxim/stream/34975279408","90","540","6","8","-1","0","2","1","Apex Legends"
"15","Friday 19th July 2019 14:06","https://sullygnome.com/channel/evroxim/stream/34963185472","339","4068","12","19","1","0","6","1","Apex Legends"
"16","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/evroxim/stream/34950322464","495","990","2","6","0","0","6","0","Apex Legends"
"17","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/evroxim/stream/34938279664","480","480","1","5","-3","0","19","2","Apex Legends"
"18","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/evroxim/stream/34927785616","0","0","1","1","0","0","0","0","Apex Legends"
"19","Monday 15th July 2019 18:15","https://sullygnome.com/channel/evroxim/stream/34915539760","105","315","3","5","0","0","3","1","Apex Legends"
"20","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/evroxim/stream/34869370176","75","150","2","4","1","0","1","0","Apex Legends"
"21","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/evroxim/stream/34864972672","135","0","0","1","0","0","0","0","Apex Legends"
"22","Thursday 11th July 2019 11:30","https://sullygnome.com/channel/evroxim/stream/34862279168","270","270","1","5","1","0","10","2","Apex Legends"
"23","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/evroxim/stream/34853631248","195","195","1","3","1","0","8","2","Apex Legends"
"24","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/evroxim/stream/34850660384","270","270","1","2","0","0","13","2","Apex Legends"
"25","Wednesday 10th July 2019 08:30","https://sullygnome.com/channel/evroxim/stream/34848891936","270","0","0","2","0","0","10","2","Apex Legends"
"26","Monday 8th July 2019 11:15","https://sullygnome.com/channel/evroxim/stream/34824670368","330","660","2","4","-1","0","15","2","Apex Legends"
"27","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/evroxim/stream/34815044048","360","360","1","3","1","0","9","1","Apex Legends"
"28","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/evroxim/stream/34813932752","90","90","1","3","0","0","5","2","Apex Legends"
"29","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/evroxim/stream/34804469152","285","570","2","4","0","0","3","0","Apex Legends"
"30","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/evroxim/stream/34801722736","75","0","0","1","0","0","3","2","Apex Legends"
"31","Friday 5th July 2019 17:45","https://sullygnome.com/channel/evroxim/stream/34790690576","165","330","2","6","0","0","2","0","Apex Legends"
"32","Friday 5th July 2019 16:00","https://sullygnome.com/channel/evroxim/stream/34789118832","75","75","1","3","0","0","0","0","Apex Legends"
"33","Friday 5th July 2019 11:00","https://sullygnome.com/channel/evroxim/stream/34787285008","15","0","0","0","0","0","0","0","Apex Legends"
"34","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/evroxim/stream/34767590656","0","0","1","1","0","0","0","0","Apex Legends"
"35","Wednesday 3rd July 2019 16:57","https://sullygnome.com/channel/evroxim/stream/34766240384","63","3150","50","52","0","0","0","0","Apex Legends"
"36","Wednesday 3rd July 2019 08:23","https://sullygnome.com/channel/evroxim/stream/34762460768","127","6350","50","59","1","0","17","7","Apex Legends"
"37","Tuesday 2nd July 2019 17:38","https://sullygnome.com/channel/evroxim/stream/34754030240","802","60150","75","124","3","0","391","28","Apex Legends"
"38","Monday 1st July 2019 11:27","https://sullygnome.com/channel/evroxim/stream/34738588000","423","29187","69","98","13","1","89","12","Apex Legends"
