"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:44","https://sullygnome.com/channel/arcsecond/stream/35113434864","376","32336","86","114","-5","0","547","87","Teamfight Tactics"
"2","Tuesday 30th July 2019 19:28","https://sullygnome.com/channel/arcsecond/stream/35101544080","542","57994","107","138","-4","0","725","82","Teamfight Tactics"
"3","Monday 29th July 2019 19:45","https://sullygnome.com/channel/arcsecond/stream/35089104512","585","77805","133","220","18","1","1071","107","Teamfight Tactics"
"4","Sunday 28th July 2019 19:13","https://sullygnome.com/channel/arcsecond/stream/35076883120","857","87414","102","166","12","0","1061","73","Teamfight Tactics"
"5","Sunday 28th July 2019 03:19","https://sullygnome.com/channel/arcsecond/stream/35069704320","386","42074","109","151","18","2","530","81","Teamfight Tactics"
"6","Saturday 27th July 2019 19:06","https://sullygnome.com/channel/arcsecond/stream/35064917536","309","28737","93","153","8","1","756","144","Teamfight Tactics"
"7","Friday 26th July 2019 18:19","https://sullygnome.com/channel/arcsecond/stream/35052466160","911","122985","135","566","70","4","1821","121","Teamfight Tactics"
"8","Friday 26th July 2019 04:55","https://sullygnome.com/channel/arcsecond/stream/35046923456","20","460","23","32","0","0","20","40","Teamfight Tactics"
"9","Thursday 25th July 2019 16:42","https://sullygnome.com/channel/arcsecond/stream/35039398896","453","31710","70","108","16","2","530","68","Teamfight Tactics"
"10","Wednesday 24th July 2019 17:11","https://sullygnome.com/channel/arcsecond/stream/35027508592","829","62175","75","117","29","2","790","56","Teamfight Tactics"
"11","Wednesday 24th July 2019 07:43","https://sullygnome.com/channel/arcsecond/stream/35023575040","62","3348","54","81","2","1","85","68","Teamfight Tactics"
"12","Tuesday 23rd July 2019 21:57","https://sullygnome.com/channel/arcsecond/stream/35018548912","513","48222","94","157","22","2","619","72","Teamfight Tactics"
"13","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/arcsecond/stream/35018133824","0","0","41","41","0","0","0","0","Teamfight Tactics"
"14","Monday 22nd July 2019 19:39","https://sullygnome.com/channel/arcsecond/stream/35004585856","891","109593","123","238","43","2","1145","76","Teamfight Tactics"
"15","Sunday 21st July 2019 19:21","https://sullygnome.com/channel/arcsecond/stream/34992570032","849","97635","115","262","65","4","1117","78","Teamfight Tactics"
"16","Saturday 20th July 2019 21:40","https://sullygnome.com/channel/arcsecond/stream/34981859920","815","47270","58","99","-4","0","737","53","Teamfight Tactics"
"17","Saturday 20th July 2019 06:01","https://sullygnome.com/channel/arcsecond/stream/34972884704","419","20531","49","66","-1","0","250","35","Teamfight Tactics"
"18","Friday 19th July 2019 20:03","https://sullygnome.com/channel/arcsecond/stream/34967003168","477","15741","33","44","-8","-1","258","32","Teamfight Tactics"
"19","Thursday 18th July 2019 19:46","https://sullygnome.com/channel/arcsecond/stream/34954325248","959","39319","41","69","-18","-1","595","37","Teamfight Tactics"
"20","Wednesday 17th July 2019 20:59","https://sullygnome.com/channel/arcsecond/stream/34942677696","721","23072","32","53","-10","0","386","31","Teamfight Tactics"
"21","Tuesday 16th July 2019 23:29","https://sullygnome.com/channel/arcsecond/stream/34931672112","616","19096","31","51","-8","0","352","34","Teamfight Tactics"
"22","Monday 15th July 2019 19:00","https://sullygnome.com/channel/arcsecond/stream/34916107312","270","5940","22","40","-7","-1","192","40","Teamfight Tactics"
