"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 06:20","https://sullygnome.com/channel/froggirlgaming/stream/35071004768","490","4410","9","21","3","0","110","13","Teamfight Tactics"
"2","Friday 26th July 2019 21:15","https://sullygnome.com/channel/froggirlgaming/stream/35054426160","600","3000","5","9","3","0","107","10","Teamfight Tactics,PUBG: BATTLEGROUNDS,League of Legends"
"3","Friday 26th July 2019 07:15","https://sullygnome.com/channel/froggirlgaming/stream/35047581872","45","180","4","5","0","0","14","14","Fortnite"
"4","Wednesday 24th July 2019 16:22","https://sullygnome.com/channel/froggirlgaming/stream/35027006864","743","5201","7","16","13","1","221","18","PUBG: BATTLEGROUNDS,Fortnite,Apex Legends"
"5","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/froggirlgaming/stream/35017776784","135","810","6","12","-2","0","50","20","PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 07:52","https://sullygnome.com/channel/froggirlgaming/stream/35011258384","158","474","3","9","1","0","29","11","Fortnite"
"7","Monday 22nd July 2019 23:45","https://sullygnome.com/channel/froggirlgaming/stream/35007282944","225","1350","6","11","2","0","58","16","Fortnite,PUBG: BATTLEGROUNDS"
"8","Monday 22nd July 2019 16:18","https://sullygnome.com/channel/froggirlgaming/stream/35002274448","312","2184","7","11","3","0","112","21","Left 4 Dead 2,surviv.io,PUBG: BATTLEGROUNDS"
"9","Sunday 21st July 2019 11:24","https://sullygnome.com/channel/froggirlgaming/stream/34988088832","621","3105","5","10","13","1","204","19","Fortnite"
"10","Sunday 21st July 2019 00:39","https://sullygnome.com/channel/froggirlgaming/stream/34983643632","96","576","6","11","3","2","30","20","Fortnite"
"11","Friday 19th July 2019 15:57","https://sullygnome.com/channel/froggirlgaming/stream/34964170384","258","1548","6","11","-4","0","78","18","Apex Legends"
"12","Thursday 18th July 2019 10:43","https://sullygnome.com/channel/froggirlgaming/stream/34949367952","902","7216","8","20","30","1","534","35","surviv.io,Apex Legends"
"13","Wednesday 17th July 2019 14:01","https://sullygnome.com/channel/froggirlgaming/stream/34938121040","254","1270","5","10","2","0","105","26","Fortnite,PUBG: BATTLEGROUNDS,Apex Legends"
"14","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/froggirlgaming/stream/34933647776","180","1620","9","14","16","5","140","46","surviv.io,Dead by Daylight"
"15","Sunday 14th July 2019 09:39","https://sullygnome.com/channel/froggirlgaming/stream/34899169504","96","1344","14","16","5","3","91","60","surviv.io"
"16","Saturday 13th July 2019 03:49","https://sullygnome.com/channel/froggirlgaming/stream/34884581136","821","6568","8","16","13","0","298","21","Dead by Daylight,Deceit,Just Chatting"
"17","Friday 12th July 2019 07:33","https://sullygnome.com/channel/froggirlgaming/stream/34873587248","687","4809","7","15","17","1","352","31","surviv.io,PUBG: BATTLEGROUNDS,Just Chatting,Minecraft,Dead by Daylight"
"18","Thursday 11th July 2019 14:13","https://sullygnome.com/channel/froggirlgaming/stream/34862203760","377","4524","12","22","20","2","505","54","surviv.io,Z1: Battle Royale,PUBG: BATTLEGROUNDS"
"19","Wednesday 10th July 2019 06:51","https://sullygnome.com/channel/froggirlgaming/stream/34848416016","579","11580","20","32","64","6","1013","103","surviv.io"
"20","Tuesday 9th July 2019 07:29","https://sullygnome.com/channel/froggirlgaming/stream/34836014832","541","7033","13","21","39","4","685","76","surviv.io,PUBG: BATTLEGROUNDS"
"21","Monday 8th July 2019 08:43","https://sullygnome.com/channel/froggirlgaming/stream/34823904848","287","4879","17","31","37","7","408","81","surviv.io"
"22","Sunday 7th July 2019 05:19","https://sullygnome.com/channel/froggirlgaming/stream/34810397520","206","1236","6","13","0","0","67","19","PUBG: BATTLEGROUNDS"
"23","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/froggirlgaming/stream/34800172400","150","150","1","8","3","1","38","13","Art,surviv.io"
"24","Friday 5th July 2019 06:51","https://sullygnome.com/channel/froggirlgaming/stream/34786022704","249","4233","17","27","28","7","256","64","surviv.io"
"25","Friday 5th July 2019 01:30","https://sullygnome.com/channel/froggirlgaming/stream/34783778192","75","300","4","9","0","0","29","19","Battalion 1944"
"26","Wednesday 3rd July 2019 03:15","https://sullygnome.com/channel/froggirlgaming/stream/34760500896","210","630","3","7","1","0","63","16","Apex Legends"
"27","Tuesday 2nd July 2019 10:47","https://sullygnome.com/channel/froggirlgaming/stream/34750537504","118","1298","11","16","0","0","64","32","Z1: Battle Royale"
