"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 09:30","https://sullygnome.com/channel/zafa_gaming/stream/35060232352","15","45","3","4","0","0","0","0","Grand Theft Auto V"
"2","Saturday 27th July 2019 00:36","https://sullygnome.com/channel/zafa_gaming/stream/35056365904","474","2370","5","9","2","0","36","4","Just Chatting,Fortnite,The Sims 4"
"3","Thursday 25th July 2019 00:29","https://sullygnome.com/channel/zafa_gaming/stream/35032384736","391","3128","8","11","1","0","46","7","Just Chatting,Fortnite,Rocket League"
"4","Tuesday 23rd July 2019 04:10","https://sullygnome.com/channel/zafa_gaming/stream/35008095872","275","1925","7","12","5","0","37","4","Just Chatting,American Truck Simulator,Marbles on Stream,Fortnite"
"5","Friday 19th July 2019 00:30","https://sullygnome.com/channel/zafa_gaming/stream/34957402896","240","1440","6","11","0","0","21","5","Marbles on Stream,Just Chatting,Fortnite"
"6","Tuesday 16th July 2019 23:59","https://sullygnome.com/channel/zafa_gaming/stream/34931998576","556","5004","9","15","5","0","53","5","Just Chatting,Raft,American Truck Simulator,Fortnite"
"7","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/zafa_gaming/stream/34894823680","465","3720","8","14","6","0","54","6","Just Chatting,Rocket League,MORDHAU,Fortnite,Getting Over It with Bennett Foddy"
"8","Thursday 11th July 2019 09:00","https://sullygnome.com/channel/zafa_gaming/stream/34861507648","195","390","2","4","0","0","24","6","Just Chatting,Fortnite"
"9","Thursday 11th July 2019 00:24","https://sullygnome.com/channel/zafa_gaming/stream/34857671392","456","4104","9","16","3","0","56","7","Just Chatting,Fortnite,Apex Legends,MORDHAU"
"10","Sunday 7th July 2019 09:19","https://sullygnome.com/channel/zafa_gaming/stream/34811786128","71","284","4","6","0","0","10","8","Twitch Sings,Just Chatting"
"11","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/zafa_gaming/stream/34807812528","450","4500","10","15","0","0","90","11","Just Chatting,Marbles on Stream,Fortnite"
"12","Wednesday 3rd July 2019 00:29","https://sullygnome.com/channel/zafa_gaming/stream/34758820672","406","4060","10","18","3","0","72","10","Just Chatting,Counter-Strike: Global Offensive,Marbles on Stream,Garry's Mod"
