"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:39","https://sullygnome.com/channel/laysiege/stream/35117589088","141","7614","54","60","3","1","88","35","Apex Legends"
"2","Tuesday 30th July 2019 23:16","https://sullygnome.com/channel/laysiege/stream/35104147952","224","9408","42","63","3","0","157","39","Apex Legends"
"3","Monday 29th July 2019 23:04","https://sullygnome.com/channel/laysiege/stream/35091343376","221","11050","50","73","9","2","214","53","Apex Legends"
"4","Monday 29th July 2019 00:36","https://sullygnome.com/channel/laysiege/stream/35080191120","99","3861","39","47","0","0","88","50","Apex Legends"
"5","Sunday 28th July 2019 00:27","https://sullygnome.com/channel/laysiege/stream/35068105376","213","10224","48","60","5","1","127","33","Apex Legends"
"6","Saturday 27th July 2019 17:40","https://sullygnome.com/channel/laysiege/stream/35063782544","215","10105","47","57","7","1","140","35","Apex Legends"
"7","Thursday 25th July 2019 23:01","https://sullygnome.com/channel/laysiege/stream/35043533728","179","8055","45","64","6","1","219","67","Apex Legends"
"8","Wednesday 24th July 2019 23:17","https://sullygnome.com/channel/laysiege/stream/35031623232","253","13662","54","68","6","1","334","78","Apex Legends"
"9","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/laysiege/stream/35019834960","180","8280","46","61","3","1","235","78","Apex Legends"
"10","Monday 22nd July 2019 23:21","https://sullygnome.com/channel/laysiege/stream/35007035264","234","11700","50","64","10","2","145","36","Apex Legends"
"11","Sunday 21st July 2019 17:11","https://sullygnome.com/channel/laysiege/stream/34991032864","244","13420","55","88","14","3","173","40","Apex Legends"
"12","Sunday 21st July 2019 00:46","https://sullygnome.com/channel/laysiege/stream/34983710832","179","8413","47","57","3","1","125","41","Apex Legends"
"13","Saturday 20th July 2019 21:17","https://sullygnome.com/channel/laysiege/stream/34981608384","118","4484","38","44","3","1","17","8","Apex Legends"
"14","Friday 19th July 2019 23:39","https://sullygnome.com/channel/laysiege/stream/34969320736","306","14382","47","67","15","2","203","38","Apex Legends"
"15","Wednesday 17th July 2019 22:17","https://sullygnome.com/channel/laysiege/stream/34943531024","298","14304","48","85","7","1","372","74","Apex Legends"
"16","Tuesday 16th July 2019 23:08","https://sullygnome.com/channel/laysiege/stream/34931450192","172","7568","44","71","3","1","196","65","Apex Legends"
"17","Monday 15th July 2019 22:49","https://sullygnome.com/channel/laysiege/stream/34918723744","251","10291","41","75","5","1","241","56","Apex Legends"
"18","Sunday 14th July 2019 18:33","https://sullygnome.com/channel/laysiege/stream/34903796608","132","1320","10","16","3","1","34","13","Apex Legends"
"19","Sunday 14th July 2019 16:21","https://sullygnome.com/channel/laysiege/stream/34902306016","54","648","12","15","1","1","20","20","Apex Legends"
"20","Thursday 11th July 2019 23:17","https://sullygnome.com/channel/laysiege/stream/34869361872","223","3345","15","37","2","0","77","20","Apex Legends"
"21","Wednesday 10th July 2019 22:46","https://sullygnome.com/channel/laysiege/stream/34856605728","179","9129","51","69","8","2","303","101","Apex Legends"
"22","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/laysiege/stream/34856414624","0","0","2","2","0","0","0","0","Apex Legends"
