"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:01","https://sullygnome.com/channel/osanai080/stream/35116523488","179","1074","6","15","0","0","29","9","Magic: The Gathering,Boku no Natsuyasumi 2: Umi no Bouken-hen"
"2","Tuesday 30th July 2019 22:15","https://sullygnome.com/channel/osanai080/stream/35103300288","150","1050","7","13","1","0","40","14","Magic: The Gathering"
"3","Monday 29th July 2019 09:01","https://sullygnome.com/channel/osanai080/stream/35083586528","179","1253","7","12","0","0","47","14","The Crew 2,Dead by Daylight"
"4","Friday 26th July 2019 22:01","https://sullygnome.com/channel/osanai080/stream/35054889744","179","1432","8","14","0","0","42","12","Magic: The Gathering"
"5","Friday 26th July 2019 09:17","https://sullygnome.com/channel/osanai080/stream/35048313680","193","1737","9","16","2","0","40","13","The Crew 2,Just Chatting"
"6","Wednesday 24th July 2019 22:04","https://sullygnome.com/channel/osanai080/stream/35030855728","191","1528","8","13","0","0","65","18","Magic: The Gathering"
"7","Tuesday 23rd July 2019 22:16","https://sullygnome.com/channel/osanai080/stream/35018597152","104","832","8","10","1","0","34","17","Magic: The Gathering"
"8","Monday 22nd July 2019 22:04","https://sullygnome.com/channel/osanai080/stream/35006218768","176","2464","14","18","0","0","57","19","Magic: The Gathering"
"9","Monday 22nd July 2019 09:04","https://sullygnome.com/channel/osanai080/stream/34999263792","176","1584","9","14","0","0","42","14","Magic: The Gathering,Just Chatting"
"10","Sunday 21st July 2019 05:15","https://sullygnome.com/channel/osanai080/stream/34985967584","165","825","5","11","0","0","32","10","Magic: The Gathering"
"11","Friday 19th July 2019 22:02","https://sullygnome.com/channel/osanai080/stream/34968325824","133","665","5","10","0","0","18","8","Magic: The Gathering"
"12","Friday 19th July 2019 04:58","https://sullygnome.com/channel/osanai080/stream/34959942176","407","3663","9","14","2","0","83","12","Magic: The Gathering,Just Chatting"
"13","Thursday 18th July 2019 08:27","https://sullygnome.com/channel/osanai080/stream/34948670576","123","738","6","9","0","0","18","8","Just Chatting"
"14","Wednesday 17th July 2019 22:44","https://sullygnome.com/channel/osanai080/stream/34943805520","136","544","4","7","0","0","16","6","Magic: The Gathering"
"15","Wednesday 17th July 2019 06:08","https://sullygnome.com/channel/osanai080/stream/34935330016","457","3656","8","13","0","0","70","9","Magic: The Gathering,Just Chatting"
"16","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/osanai080/stream/34931334240","45","180","4","6","0","0","4","4","Magic: The Gathering"
"17","Tuesday 16th July 2019 10:24","https://sullygnome.com/channel/osanai080/stream/34923998960","231","2772","12","19","0","0","72","18","Magic: The Gathering"
"18","Monday 15th July 2019 05:15","https://sullygnome.com/channel/osanai080/stream/34910090384","240","2160","9","14","0","0","91","21","Magic: The Gathering"
"19","Friday 12th July 2019 12:30","https://sullygnome.com/channel/osanai080/stream/34875115344","30","210","7","8","0","0","11","14","Just Chatting"
"20","Friday 12th July 2019 08:52","https://sullygnome.com/channel/osanai080/stream/34873963712","173","1730","10","18","3","1","72","24","Magic: The Gathering"
"21","Thursday 11th July 2019 07:26","https://sullygnome.com/channel/osanai080/stream/34861069632","304","4560","15","27","15","2","121","23","Magic: The Gathering,Just Chatting"
"22","Wednesday 10th July 2019 09:13","https://sullygnome.com/channel/osanai080/stream/34849121552","122","854","7","16","0","0","40","17","Magic: The Gathering"
"23","Tuesday 9th July 2019 05:18","https://sullygnome.com/channel/osanai080/stream/34835316672","117","1521","13","21","2","1","35","17","Magic: The Gathering"
"24","Monday 8th July 2019 05:30","https://sullygnome.com/channel/osanai080/stream/34822887504","240","1920","8","13","0","0","67","15","Magic: The Gathering"
"25","Monday 8th July 2019 02:06","https://sullygnome.com/channel/osanai080/stream/34821332032","84","420","5","5","0","0","9","6","Magic: The Gathering"
"26","Sunday 7th July 2019 03:11","https://sullygnome.com/channel/osanai080/stream/34809366640","184","1104","6","8","0","0","31","9","Magic: The Gathering"
"27","Friday 5th July 2019 03:07","https://sullygnome.com/channel/osanai080/stream/34784594864","323","1938","6","11","0","0","44","8","Magic: The Gathering"
"28","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/osanai080/stream/34772038608","120","840","7","11","2","0","16","7","Magic: The Gathering"
"29","Wednesday 3rd July 2019 09:45","https://sullygnome.com/channel/osanai080/stream/34762787904","210","1680","8","11","0","0","46","12","Magic: The Gathering"
"30","Wednesday 3rd July 2019 02:12","https://sullygnome.com/channel/osanai080/stream/34759915184","138","1518","11","16","0","0","41","16","Magic: The Gathering"
"31","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/osanai080/stream/34757659072","120","480","4","8","0","0","19","8","Magic: The Gathering"
"32","Tuesday 2nd July 2019 04:39","https://sullygnome.com/channel/osanai080/stream/34748621568","126","378","3","6","0","0","19","8","Magic: The Gathering"
"33","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/osanai080/stream/34747142208","75","150","2","4","0","0","2","1","Magic: The Gathering"
"34","Monday 1st July 2019 05:49","https://sullygnome.com/channel/osanai080/stream/34736917488","131","917","7","10","0","0","17","7","Magic: The Gathering"
"35","Monday 1st July 2019 02:08","https://sullygnome.com/channel/osanai080/stream/34735282880","127","762","6","10","1","0","20","10","Magic: The Gathering"
