"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/cardinalspew/stream/35098957744","30","240","8","15","2","2","18","24","Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 15:48","https://sullygnome.com/channel/cardinalspew/stream/35074719968","252","1512","6","12","0","0","100","23","Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 20:47","https://sullygnome.com/channel/cardinalspew/stream/35065961168","58","348","6","7","2","2","7","7","Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/cardinalspew/stream/35061998208","255","1275","5","10","9","2","121","26","Tom Clancy's Rainbow Six Siege"
"5","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/cardinalspew/stream/34994013856","60","300","5","8","0","0","40","32","osu!"
"6","Wednesday 17th July 2019 21:18","https://sullygnome.com/channel/cardinalspew/stream/34942892736","57","342","6","8","2","2","31","31","Tom Clancy's Rainbow Six Siege"
"7","Tuesday 16th July 2019 16:43","https://sullygnome.com/channel/cardinalspew/stream/34926991072","92","828","9","28","12","6","109","62","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/cardinalspew/stream/34924745024","15","60","4","6","0","0","6","12","Tom Clancy's Rainbow Six Siege"
"9","Monday 15th July 2019 16:44","https://sullygnome.com/channel/cardinalspew/stream/34914545408","91","637","7","13","4","2","46","30","Tom Clancy's Rainbow Six Siege"
"10","Sunday 14th July 2019 16:31","https://sullygnome.com/channel/cardinalspew/stream/34902411840","74","592","8","12","2","1","46","36","Tom Clancy's Rainbow Six Siege"
"11","Friday 12th July 2019 19:49","https://sullygnome.com/channel/cardinalspew/stream/34879580000","326","2608","8","14","5","0","150","27","Tom Clancy's Rainbow Six Siege"
"12","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/cardinalspew/stream/34869367712","60","300","5","7","2","1","20","16","Grand Theft Auto V"
"13","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/cardinalspew/stream/34856042480","45","180","4","7","1","1","12","12","Grand Theft Auto V"
"14","Wednesday 10th July 2019 13:31","https://sullygnome.com/channel/cardinalspew/stream/34850704368","59","236","4","6","2","2","36","36","Tom Clancy's Rainbow Six Siege"
"15","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/cardinalspew/stream/34850230848","15","60","4","6","2","4","22","44","Tom Clancy's Rainbow Six Siege"
"16","Tuesday 9th July 2019 22:17","https://sullygnome.com/channel/cardinalspew/stream/34843789184","73","657","9","10","0","0","16","32","Grand Theft Auto V"
"17","Tuesday 9th July 2019 20:19","https://sullygnome.com/channel/cardinalspew/stream/34842487456","116","812","7","15","1","0","57","28","Grand Theft Auto V"
"18","Tuesday 9th July 2019 11:39","https://sullygnome.com/channel/cardinalspew/stream/34837309568","81","567","7","10","1","0","31","20","Tom Clancy's Rainbow Six Siege"
"19","Monday 8th July 2019 11:00","https://sullygnome.com/channel/cardinalspew/stream/34824633856","60","600","10","31","18","14","56","44","Tom Clancy's Rainbow Six Siege"
"20","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/cardinalspew/stream/34799519792","180","720","4","7","1","0","27","8","Tom Clancy's Rainbow Six Siege"
"21","Friday 5th July 2019 19:03","https://sullygnome.com/channel/cardinalspew/stream/34791600880","87","348","4","8","1","0","33","18","Tom Clancy's Rainbow Six Siege"
"22","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/cardinalspew/stream/34778008160","0","0","2","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"23","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/cardinalspew/stream/34777562464","45","135","3","6","0","0","12","12","Tom Clancy's Rainbow Six Siege"
"24","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/cardinalspew/stream/34767134416","90","360","4","7","0","0","18","10","Tom Clancy's Rainbow Six Siege"
"25","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/cardinalspew/stream/34752998384","60","240","4","8","0","0","16","12","Tom Clancy's Rainbow Six Siege"
"26","Monday 1st July 2019 18:00","https://sullygnome.com/channel/cardinalspew/stream/34741977328","135","810","6","11","3","1","70","28","Tom Clancy's Rainbow Six Siege"
