"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/land161/stream/35103996176","90","90","1","1","0","0","2","1","Persona 5"
"2","Monday 29th July 2019 23:45","https://sullygnome.com/channel/land161/stream/35091773072","105","210","2","4","1","0","1","0","Persona 5"
"3","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/land161/stream/35077575696","135","270","2","3","0","0","1","0","Persona 5"
"4","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/land161/stream/35043786048","60","180","3","6","1","0","3","2","Gran Turismo Sport"
"5","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/land161/stream/35019021328","105","105","1","2","0","0","1","0","Tekken 7,Warframe"
"6","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/land161/stream/35006839232","120","120","1","3","0","0","4","1","Gran Turismo Sport,Tekken 7"
"7","Sunday 21st July 2019 20:21","https://sullygnome.com/channel/land161/stream/34993255984","249","1494","6","9","0","0","18","4","Gran Turismo Sport"
"8","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/land161/stream/34931712528","105","210","2","4","0","0","3","1","Gran Turismo Sport"
"9","Monday 15th July 2019 23:15","https://sullygnome.com/channel/land161/stream/34918883056","120","240","2","5","0","0","4","1","Gran Turismo Sport"
"10","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/land161/stream/34905601296","150","600","4","9","1","0","9","3","Gran Turismo Sport"
"11","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/land161/stream/34869360368","105","210","2","4","1","0","3","1","Persona 5"
"12","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/land161/stream/34844249504","120","0","0","1","0","0","0","0","Persona 5"
"13","Monday 8th July 2019 23:15","https://sullygnome.com/channel/land161/stream/34831842144","120","120","1","3","0","0","1","0","Gran Turismo Sport"
"14","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/land161/stream/34818049120","150","450","3","6","1","0","10","3","Gran Turismo Sport"
"15","Thursday 4th July 2019 20:53","https://sullygnome.com/channel/land161/stream/34781424672","202","404","2","5","0","0","6","1","Marvel's Spider-Man,Gran Turismo Sport"
"16","Wednesday 3rd July 2019 23:48","https://sullygnome.com/channel/land161/stream/34770887280","102","204","2","4","0","0","3","1","Persona 5"
"17","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/land161/stream/34758238320","90","90","1","4","0","0","1","0","Gran Turismo Sport,Persona 5"
