"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:21","https://sullygnome.com/channel/ckpeeks/stream/35106122512","129","1290","10","12","1","0","18","7","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 18:42","https://sullygnome.com/channel/ckpeeks/stream/35100960368","168","2352","14","19","3","1","28","9","Super Smash Bros. Ultimate"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/ckpeeks/stream/35087721072","180","2340","13","18","4","1","22","6","Super Smash Bros. Ultimate"
"4","Friday 26th July 2019 22:07","https://sullygnome.com/channel/ckpeeks/stream/35054946400","68","476","7","12","0","0","13","10","Super Smash Bros. Ultimate"
"5","Tuesday 23rd July 2019 22:39","https://sullygnome.com/channel/ckpeeks/stream/35018990624","141","3102","22","36","4","1","39","15","Super Smash Bros. Ultimate"
"6","Tuesday 23rd July 2019 17:02","https://sullygnome.com/channel/ckpeeks/stream/35015154528","118","1534","13","19","2","0","27","12","Super Smash Bros. Ultimate"
"7","Sunday 21st July 2019 18:12","https://sullygnome.com/channel/ckpeeks/stream/34991745280","198","2178","11","16","2","0","28","8","Super Smash Bros. Ultimate"
"8","Friday 19th July 2019 20:57","https://sullygnome.com/channel/ckpeeks/stream/34967623456","108","864","8","11","1","0","22","11","Super Smash Bros. Ultimate"
"9","Thursday 18th July 2019 20:37","https://sullygnome.com/channel/ckpeeks/stream/34954921856","218","1962","9","17","5","1","28","7","Super Smash Bros. Ultimate,Teamfight Tactics"
"10","Tuesday 16th July 2019 18:31","https://sullygnome.com/channel/ckpeeks/stream/34928244928","254","3810","15","20","4","0","38","8","Super Smash Bros. Ultimate"
"11","Sunday 14th July 2019 20:09","https://sullygnome.com/channel/ckpeeks/stream/34904976912","126","1134","9","12","1","0","23","10","Super Smash Bros. Ultimate"
"12","Saturday 13th July 2019 22:24","https://sullygnome.com/channel/ckpeeks/stream/34893915792","261","3915","15","20","6","1","52","12","Super Smash Bros. Ultimate"
"13","Tuesday 9th July 2019 21:02","https://sullygnome.com/channel/ckpeeks/stream/34842980416","58","754","13","17","1","1","7","7","Super Smash Bros. Ultimate"
"14","Monday 8th July 2019 19:15","https://sullygnome.com/channel/ckpeeks/stream/34829069776","225","2700","12","17","9","2","61","15","Super Smash Bros. Ultimate"
"15","Friday 5th July 2019 18:02","https://sullygnome.com/channel/ckpeeks/stream/34790864272","388","4268","11","17","4","0","46","6","Super Smash Bros. Ultimate,Teamfight Tactics"
"16","Thursday 4th July 2019 19:43","https://sullygnome.com/channel/ckpeeks/stream/34780658464","122","1098","9","13","4","1","22","9","Super Smash Bros. Ultimate"
"17","Wednesday 3rd July 2019 19:34","https://sullygnome.com/channel/ckpeeks/stream/34768132256","251","3263","13","21","7","1","56","14","Super Smash Bros. Ultimate"
