"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/kuzuniku023/stream/35111410112","225","450","2","4","0","0","2","0","Mobile Suit Gundam Battle Operation 2"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/kuzuniku023/stream/35098318976","300","600","2","5","0","0","6","1","Mobile Suit Gundam Battle Operation 2"
"3","Monday 29th July 2019 13:27","https://sullygnome.com/channel/kuzuniku023/stream/35085192560","348","696","2","5","0","0","11","1","Mobile Suit Gundam Battle Operation 2"
"4","Sunday 28th July 2019 13:30","https://sullygnome.com/channel/kuzuniku023/stream/35073583616","300","300","1","3","0","0","6","1","Mobile Suit Gundam Battle Operation 2"
"5","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/kuzuniku023/stream/35062112208","285","570","2","4","0","0","6","1","Mobile Suit Gundam Battle Operation 2"
"6","Friday 26th July 2019 15:00","https://sullygnome.com/channel/kuzuniku023/stream/35050332608","300","300","1","4","0","0","8","1","Mobile Suit Gundam Battle Operation 2"
"7","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/kuzuniku023/stream/35038472848","270","540","2","5","0","0","5","1","Mobile Suit Gundam Battle Operation 2"
"8","Wednesday 24th July 2019 14:37","https://sullygnome.com/channel/kuzuniku023/stream/35026075920","353","706","2","7","0","0","7","1","Mobile Suit Gundam Battle Operation 2"
"9","Tuesday 23rd July 2019 14:30","https://sullygnome.com/channel/kuzuniku023/stream/35013608368","255","510","2","4","0","0","17","3","Mobile Suit Gundam Battle Operation 2"
"10","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/kuzuniku023/stream/35001160832","315","315","1","6","0","0","10","1","Mobile Suit Gundam Battle Operation 2"
"11","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/kuzuniku023/stream/34989380048","435","870","2","5","0","0","11","1","Mobile Suit Gundam Battle Operation 2"
"12","Saturday 20th July 2019 13:58","https://sullygnome.com/channel/kuzuniku023/stream/34975916944","287","574","2","5","0","0","8","1","Mobile Suit Gundam Battle Operation 2"
"13","Friday 19th July 2019 14:17","https://sullygnome.com/channel/kuzuniku023/stream/34963281760","373","373","1","2","0","0","13","2","Mobile Suit Gundam Battle Operation 2"
"14","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/kuzuniku023/stream/34950912208","345","690","2","5","0","0","13","2","Mobile Suit Gundam Battle Operation 2"
"15","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/kuzuniku023/stream/34938608032","405","1215","3","9","2","0","24","3","Mobile Suit Gundam Battle Operation 2"
"16","Tuesday 16th July 2019 12:23","https://sullygnome.com/channel/kuzuniku023/stream/34924734736","517","2068","4","6","0","0","18","2","Mobile Suit Gundam Battle Operation 2"
"17","Monday 15th July 2019 15:15","https://sullygnome.com/channel/kuzuniku023/stream/34913599616","195","0","0","3","0","0","6","1","Mobile Suit Gundam Battle Operation 2"
"18","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/kuzuniku023/stream/34900999664","420","840","2","5","0","0","16","2","Mobile Suit Gundam Battle Operation 2"
"19","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/kuzuniku023/stream/34889004064","285","570","2","3","0","0","7","1","Mobile Suit Gundam Battle Operation 2"
"20","Friday 12th July 2019 15:45","https://sullygnome.com/channel/kuzuniku023/stream/34876477248","240","240","1","3","0","0","3","0","Mobile Suit Gundam Battle Operation 2"
"21","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/kuzuniku023/stream/34863880912","195","195","1","2","0","0","9","2","Mobile Suit Gundam Battle Operation 2"
"22","Wednesday 10th July 2019 12:15","https://sullygnome.com/channel/kuzuniku023/stream/34850097232","465","930","2","6","0","0","17","2","Mobile Suit Gundam Battle Operation 2"
"23","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/kuzuniku023/stream/34838960960","330","330","1","2","0","0","7","1","Mobile Suit Gundam Battle Operation 2"
"24","Monday 8th July 2019 14:00","https://sullygnome.com/channel/kuzuniku023/stream/34825784240","270","270","1","3","0","0","8","1","Mobile Suit Gundam Battle Operation 2"
"25","Sunday 7th July 2019 15:45","https://sullygnome.com/channel/kuzuniku023/stream/34814662048","255","255","1","2","0","0","5","1","Mobile Suit Gundam Battle Operation 2"
"26","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/kuzuniku023/stream/34801812784","390","390","1","3","1","0","3","0","Mobile Suit Gundam Battle Operation 2"
"27","Friday 5th July 2019 14:15","https://sullygnome.com/channel/kuzuniku023/stream/34788643360","315","315","1","3","0","0","5","0","Mobile Suit Gundam Battle Operation 2"
"28","Thursday 4th July 2019 14:02","https://sullygnome.com/channel/kuzuniku023/stream/34777109072","388","776","2","4","0","0","5","0","Mobile Suit Gundam Battle Operation 2"
"29","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/kuzuniku023/stream/34764369504","345","690","2","6","0","0","14","2","Mobile Suit Gundam Battle Operation 2"
"30","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/kuzuniku023/stream/34752128896","270","540","2","4","0","0","10","2","Mobile Suit Gundam Battle Operation 2"
"31","Monday 1st July 2019 14:30","https://sullygnome.com/channel/kuzuniku023/stream/34739813952","405","1215","3","5","0","0","12","1","Mobile Suit Gundam Battle Operation 2"
