"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 02:07","https://sullygnome.com/channel/miso0__0/stream/35057292624","368","1472","4","9","2","0","48","7","PUBG: BATTLEGROUNDS"
"2","Friday 26th July 2019 01:32","https://sullygnome.com/channel/miso0__0/stream/35045128608","163","326","2","4","0","0","16","5","Overwatch,League of Legends"
"3","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/miso0__0/stream/35033273872","150","450","3","7","4","1","31","11","Overwatch,League of Legends"
"4","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/miso0__0/stream/35020674944","300","3000","10","20","10","2","64","12","Overwatch,Mabinogi"
"5","Tuesday 23rd July 2019 01:42","https://sullygnome.com/channel/miso0__0/stream/35008564592","348","1044","3","6","4","0","31","5","Overwatch,League of Legends"
"6","Monday 22nd July 2019 01:14","https://sullygnome.com/channel/miso0__0/stream/34996186080","331","2648","8","14","6","1","65","12","Mabinogi,9Dragons: Kung Fu Arena"
"7","Friday 19th July 2019 01:28","https://sullygnome.com/channel/miso0__0/stream/34958036624","362","1448","4","9","5","0","60","9","Overwatch,Mabinogi"
"8","Thursday 18th July 2019 01:02","https://sullygnome.com/channel/miso0__0/stream/34945322624","298","1192","4","10","3","0","38","7","Overwatch,9Dragons: Kung Fu Arena"
"9","Tuesday 16th July 2019 01:26","https://sullygnome.com/channel/miso0__0/stream/34920400768","259","1554","6","9","4","0","21","4","PUBG: BATTLEGROUNDS,Overwatch"
"10","Monday 15th July 2019 01:30","https://sullygnome.com/channel/miso0__0/stream/34908032224","375","1125","3","7","3","0","39","6","Overwatch,League of Legends"
"11","Thursday 11th July 2019 04:21","https://sullygnome.com/channel/miso0__0/stream/34859996928","309","927","3","6","3","0","28","5","PUBG: BATTLEGROUNDS,Overwatch"
"12","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/miso0__0/stream/34833022992","405","810","2","6","2","0","43","6","Just Chatting,Overwatch,9Dragons: Kung Fu Arena"
"13","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/miso0__0/stream/34797114016","315","630","2","5","5","0","41","7","PUBG: BATTLEGROUNDS,9Dragons: Kung Fu Arena,Mabinogi"
"14","Friday 5th July 2019 04:15","https://sullygnome.com/channel/miso0__0/stream/34784955552","120","480","4","7","1","0","66","29","Overwatch,PUBG: BATTLEGROUNDS"
"15","Thursday 4th July 2019 01:29","https://sullygnome.com/channel/miso0__0/stream/34771936256","361","1805","5","7","3","0","53","8","PUBG: BATTLEGROUNDS"
"16","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/miso0__0/stream/34746782064","390","1560","4","8","1","0","43","6","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"17","Monday 1st July 2019 03:15","https://sullygnome.com/channel/miso0__0/stream/34735835504","420","1260","3","6","2","0","54","7","Overwatch,PUBG: BATTLEGROUNDS,9Dragons: Kung Fu Arena"
