"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:05","https://sullygnome.com/channel/vaneo/stream/35095828448","250","45000","180","237","8","2","700","175","Slots"
"2","Monday 29th July 2019 14:23","https://sullygnome.com/channel/vaneo/stream/35085647168","247","66196","268","350","15","3","1239","291","Slots"
"3","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/vaneo/stream/35076228512","180","34740","193","260","7","2","697","214","Slots"
"4","Sunday 28th July 2019 07:00","https://sullygnome.com/channel/vaneo/stream/35071185920","330","86130","261","539","37","6","1416","246","Slots"
"5","Saturday 27th July 2019 10:04","https://sullygnome.com/channel/vaneo/stream/35060452224","221","50609","229","467","28","7","1174","313","Slots"
"6","Friday 26th July 2019 17:29","https://sullygnome.com/channel/vaneo/stream/35051934064","256","36096","141","179","4","0","859","202","Slots"
"7","Thursday 25th July 2019 19:02","https://sullygnome.com/channel/vaneo/stream/35040437504","103","22763","221","280","4","1","745","331","Slots"
"8","Thursday 25th July 2019 10:27","https://sullygnome.com/channel/vaneo/stream/35036641488","213","49416","232","430","25","6","1070","285","Slots"
"9","Wednesday 24th July 2019 10:07","https://sullygnome.com/channel/vaneo/stream/35024275264","263","66539","253","473","36","8","1157","257","Slots"
"10","Tuesday 23rd July 2019 08:22","https://sullygnome.com/channel/vaneo/stream/35011408912","368","83536","227","456","40","6","1347","215","Slots"
"11","Monday 22nd July 2019 13:57","https://sullygnome.com/channel/vaneo/stream/35001047552","348","83172","239","338","31","5","1513","252","Slots"
"12","Sunday 21st July 2019 12:52","https://sullygnome.com/channel/vaneo/stream/34988688000","158","30968","196","347","-3","-1","709","257","Slots"
"13","Sunday 21st July 2019 05:37","https://sullygnome.com/channel/vaneo/stream/34986176704","248","45632","184","287","23","5","850","200","Slots"
"14","Saturday 20th July 2019 14:53","https://sullygnome.com/channel/vaneo/stream/34976410672","202","50904","252","380","16","4","866","247","Slots"
"15","Saturday 20th July 2019 05:53","https://sullygnome.com/channel/vaneo/stream/34972834272","337","78184","232","412","30","5","1192","216","Slots"
"16","Friday 19th July 2019 10:11","https://sullygnome.com/channel/vaneo/stream/34961609216","439","100531","229","434","14","1","1559","207","Slots"
"17","Thursday 18th July 2019 14:53","https://sullygnome.com/channel/vaneo/stream/34951142528","202","44036","218","357","11","3","912","260","Slots"
"18","Wednesday 17th July 2019 13:37","https://sullygnome.com/channel/vaneo/stream/34937922864","353","77307","219","303","8","1","1226","204","Slots"
"19","Monday 15th July 2019 05:15","https://sullygnome.com/channel/vaneo/stream/34910077984","210","22050","105","156","15","4","360","102","Slots"
"20","Sunday 14th July 2019 13:33","https://sullygnome.com/channel/vaneo/stream/34900771936","237","44793","189","230","7","1","884","208","Slots"
"21","Saturday 13th July 2019 16:16","https://sullygnome.com/channel/vaneo/stream/34889815456","314","56834","181","247","4","0","1034","196","Slots"
"22","Saturday 13th July 2019 09:53","https://sullygnome.com/channel/vaneo/stream/34886841520","262","63142","241","296","15","3","1155","256","Slots"
"23","Friday 12th July 2019 18:50","https://sullygnome.com/channel/vaneo/stream/34878619968","175","32375","185","298","17","5","881","271","Slots"
"24","Friday 12th July 2019 09:53","https://sullygnome.com/channel/vaneo/stream/34874275104","412","95584","232","359","10","1","1325","189","Slots"
"25","Thursday 11th July 2019 19:59","https://sullygnome.com/channel/vaneo/stream/34867222864","256","35328","138","178","31","7","744","175","Slots"
"26","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/vaneo/stream/34861749840","495","99990","202","294","1","0","1491","175","Slots"
"27","Wednesday 10th July 2019 13:07","https://sullygnome.com/channel/vaneo/stream/34850525632","383","97665","255","404","30","4","1643","252","Slots"
"28","Monday 8th July 2019 09:58","https://sullygnome.com/channel/vaneo/stream/34824276800","167","22879","137","200","4","1","444","148","Slots"
"29","Sunday 7th July 2019 07:08","https://sullygnome.com/channel/vaneo/stream/34811072432","487","143665","295","468","35","4","1927","240","Slots"
"30","Saturday 6th July 2019 09:53","https://sullygnome.com/channel/vaneo/stream/34799452272","457","107852","236","287","25","3","1648","212","Slots"
"31","Friday 5th July 2019 09:53","https://sullygnome.com/channel/vaneo/stream/34786922896","457","89115","195","265","3","0","1466","189","Slots"
"32","Thursday 4th July 2019 12:04","https://sullygnome.com/channel/vaneo/stream/34776243424","431","84045","195","386","11","1","1217","173","Slots"
"33","Monday 1st July 2019 13:04","https://sullygnome.com/channel/vaneo/stream/34739227760","236","44840","190","286","11","2","821","205","Slots"
