"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/blazed_/stream/35115064688","360","360","1","3","1","0","13","2","Apex Legends,DayZ"
"2","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/blazed_/stream/35107608320","90","0","0","1","0","0","6","3","Apex Legends,Unlisted on Twitch"
"3","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/blazed_/stream/35104637712","75","150","2","3","1","0","7","4","Apex Legends"
"4","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/blazed_/stream/35101186912","105","105","1","2","0","0","0","0","Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege,Apex Legends"
"5","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/blazed_/stream/35094916720","135","0","0","3","0","0","5","2","Apex Legends"
"6","Monday 29th July 2019 07:44","https://sullygnome.com/channel/blazed_/stream/35083229536","616","1232","2","10","3","0","26","2","Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege,Apex Legends,RimWorld"
"7","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/blazed_/stream/35075534928","120","0","0","1","0","0","2","0","Counter-Strike: Global Offensive,Brawlhalla"
"8","Sunday 28th July 2019 03:30","https://sullygnome.com/channel/blazed_/stream/35069815232","330","0","0","2","0","0","10","1","DayZ,Apex Legends,Counter-Strike: Global Offensive,Brawlhalla"
"9","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/blazed_/stream/35062082640","195","390","2","5","0","0","8","2","DayZ"
"10","Saturday 27th July 2019 08:15","https://sullygnome.com/channel/blazed_/stream/35059890288","105","0","0","2","1","0","7","3","DayZ"
"11","Friday 26th July 2019 07:00","https://sullygnome.com/channel/blazed_/stream/35047598368","150","0","0","2","1","0","6","2","Apex Legends"
"12","Friday 26th July 2019 03:00","https://sullygnome.com/channel/blazed_/stream/35045641104","150","0","0","1","-1","0","7","2","Apex Legends"
"13","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/blazed_/stream/35034022208","240","480","2","7","0","0","16","3","Apex Legends,Tom Clancy's Rainbow Six Siege"
"14","Wednesday 24th July 2019 02:30","https://sullygnome.com/channel/blazed_/stream/35021394224","270","0","0","3","1","0","12","2","Apex Legends,Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"15","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/blazed_/stream/35008241424","360","360","1","4","-1","0","15","2","DayZ,Apex Legends,Minion Masters"
"16","Monday 22nd July 2019 05:15","https://sullygnome.com/channel/blazed_/stream/34998090304","165","165","1","3","0","0","5","1","DayZ"
"17","Sunday 21st July 2019 18:06","https://sullygnome.com/channel/blazed_/stream/34991621264","534","1068","2","6","0","0","28","3","Apex Legends,DayZ"
"18","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/blazed_/stream/34989263488","195","0","0","3","-1","0","11","3","Apex Legends"
"19","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/blazed_/stream/34983406448","285","285","1","4","0","0","10","2","Brawlhalla,Minion Masters,Apex Legends,Rust"
"20","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/blazed_/stream/34971232400","255","255","1","3","0","0","14","3","Rust,Apex Legends"
"21","Friday 19th July 2019 03:15","https://sullygnome.com/channel/blazed_/stream/34959099872","330","660","2","5","0","0","12","2","Rust,Apex Legends,Minion Masters"
"22","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/blazed_/stream/34947460624","210","420","2","5","0","0","6","1","Rust"
"23","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/blazed_/stream/34934203200","300","600","2","4","2","0","7","1","Apex Legends,Rust"
"24","Monday 15th July 2019 22:00","https://sullygnome.com/channel/blazed_/stream/34918145952","450","450","1","4","0","0","18","2","Apex Legends,Counter-Strike: Global Offensive,Brawlhalla"
