"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:36","https://sullygnome.com/channel/dklarsen97/stream/35097844688","39","741","19","23","1","1","0","0","Just Chatting"
"2","Saturday 27th July 2019 12:03","https://sullygnome.com/channel/dklarsen97/stream/35061150688","252","3276","13","21","11","2","159","37","Grand Theft Auto V,Just Chatting"
"3","Friday 26th July 2019 12:44","https://sullygnome.com/channel/dklarsen97/stream/35049500720","211","1688","8","13","5","1","72","20","Grand Theft Auto V"
"4","Thursday 25th July 2019 12:40","https://sullygnome.com/channel/dklarsen97/stream/35037432416","395","4345","11","21","6","0","185","27","Grand Theft Auto V"
"5","Wednesday 24th July 2019 12:37","https://sullygnome.com/channel/dklarsen97/stream/35025158272","458","3664","8","14","11","1","178","22","Grand Theft Auto V"
"6","Monday 22nd July 2019 21:24","https://sullygnome.com/channel/dklarsen97/stream/35005787456","216","3456","16","27","14","4","140","40","Just Chatting,Counter-Strike: Global Offensive"
"7","Monday 22nd July 2019 13:05","https://sullygnome.com/channel/dklarsen97/stream/35000654448","310","1550","5","10","3","0","91","17","Grand Theft Auto V"
"8","Wednesday 17th July 2019 17:23","https://sullygnome.com/channel/dklarsen97/stream/34940063856","187","935","5","7","0","0","55","16","Grand Theft Auto V"
"9","Monday 15th July 2019 13:32","https://sullygnome.com/channel/dklarsen97/stream/34912827776","118","1416","12","20","3","1","100","44","Grand Theft Auto V"
"10","Thursday 11th July 2019 12:32","https://sullygnome.com/channel/dklarsen97/stream/34862747200","238","1428","6","15","5","1","73","17","Grand Theft Auto V"
"11","Wednesday 10th July 2019 12:34","https://sullygnome.com/channel/dklarsen97/stream/34850275808","131","262","2","7","0","0","36","16","Counter-Strike: Global Offensive,Grand Theft Auto V"
"12","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/dklarsen97/stream/34841628640","240","1680","7","12","2","0","108","25","Grand Theft Auto V"
"13","Tuesday 9th July 2019 12:19","https://sullygnome.com/channel/dklarsen97/stream/34837585712","251","1004","4","6","8","1","70","16","Counter-Strike: Global Offensive,Grand Theft Auto V"
"14","Monday 8th July 2019 13:34","https://sullygnome.com/channel/dklarsen97/stream/34825692480","146","1168","8","15","4","1","38","15","Counter-Strike: Global Offensive"
"15","Sunday 7th July 2019 23:15","https://sullygnome.com/channel/dklarsen97/stream/34819473552","45","225","5","9","2","2","25","25","Counter-Strike: Global Offensive"
"16","Sunday 7th July 2019 20:47","https://sullygnome.com/channel/dklarsen97/stream/34818129120","118","944","8","11","1","0","52","23","Grand Theft Auto V"
"17","Saturday 6th July 2019 13:25","https://sullygnome.com/channel/dklarsen97/stream/34800908256","605","2420","4","11","-3","0","158","15","Counter-Strike: Global Offensive,Grand Theft Auto V,Just Chatting,Business Tour"
