"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota Underlords","6165","103305","16","72","6690","65.109489"
"2","Dead by Daylight","5100","375435","70","150","16789","197.517647"
"3","Just Chatting","2310","72285","29","76","7520","195.324675"
"4","Heroes of the Storm","255","4185","16","22","141","33.17647"
"5","MORDHAU","90","2595","28","37","211","140.666666"
