"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:24","https://sullygnome.com/channel/frooshy_/stream/35103564880","546","14742","27","149","10","1","448","48","Black Desert"
"2","Tuesday 30th July 2019 20:06","https://sullygnome.com/channel/frooshy_/stream/35102018416","114","1254","11","18","0","0","59","29","Black Desert"
"3","Monday 29th July 2019 00:55","https://sullygnome.com/channel/frooshy_/stream/35080364288","35","315","9","11","0","0","8","16","Black Desert"
"4","Sunday 28th July 2019 19:02","https://sullygnome.com/channel/frooshy_/stream/35076752928","133","1729","13","18","0","0","57","28","Black Desert"
"5","Saturday 27th July 2019 22:19","https://sullygnome.com/channel/frooshy_/stream/35066906160","101","1313","13","19","2","1","49","24","Black Desert"
"6","Friday 26th July 2019 22:51","https://sullygnome.com/channel/frooshy_/stream/35055368368","54","324","6","7","0","0","12","12","Black Desert"
"7","Sunday 21st July 2019 19:19","https://sullygnome.com/channel/frooshy_/stream/34992548224","311","4354","14","23","4","0","102","19","Black Desert"
"8","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/frooshy_/stream/34984410016","60","480","8","10","0","0","6","6","Black Desert"
"9","Sunday 21st July 2019 00:47","https://sullygnome.com/channel/frooshy_/stream/34983721024","58","638","11","12","0","0","26","26","Black Desert"
"10","Saturday 20th July 2019 21:24","https://sullygnome.com/channel/frooshy_/stream/34981683120","96","2304","24","90","2","1","79","45","Black Desert"
"11","Saturday 20th July 2019 00:25","https://sullygnome.com/channel/frooshy_/stream/34969799760","125","2000","16","27","0","0","63","31","Black Desert"
"12","Friday 19th July 2019 23:02","https://sullygnome.com/channel/frooshy_/stream/34967481488","73","949","13","21","5","1","111","29","Black Desert"
"13","Friday 19th July 2019 06:15","https://sullygnome.com/channel/frooshy_/stream/34960416384","15","105","7","9","0","0","9","18","Black Desert"
"14","Wednesday 17th July 2019 23:10","https://sullygnome.com/channel/frooshy_/stream/34939072352","200","2800","14","20","5","0","185","17","Black Desert,Just Chatting"
"15","Sunday 14th July 2019 18:17","https://sullygnome.com/channel/frooshy_/stream/34903607072","163","2119","13","19","0","0","43","14","Black Desert"
"16","Saturday 13th July 2019 19:59","https://sullygnome.com/channel/frooshy_/stream/34892328544","406","7714","19","55","6","0","121","17","Black Desert"
"17","Friday 12th July 2019 00:47","https://sullygnome.com/channel/frooshy_/stream/34870333568","238","3570","15","23","2","0","112","26","Black Desert"
"18","Wednesday 10th July 2019 19:00","https://sullygnome.com/channel/frooshy_/stream/34854045504","405","6075","15","22","0","0","142","20","Black Desert,League of Legends"
"19","Tuesday 9th July 2019 21:02","https://sullygnome.com/channel/frooshy_/stream/34842979712","358","4654","13","22","3","0","138","23","Black Desert"
"20","Tuesday 9th July 2019 00:48","https://sullygnome.com/channel/frooshy_/stream/34832863696","72","1944","27","39","3","2","67","44","Black Desert"
"21","Sunday 7th July 2019 23:56","https://sullygnome.com/channel/frooshy_/stream/34820062144","199","2189","11","17","4","1","50","14","Black Desert"
"22","Sunday 7th July 2019 19:02","https://sullygnome.com/channel/frooshy_/stream/34816883872","208","2912","14","18","3","0","92","26","Black Desert"
"23","Sunday 7th July 2019 00:57","https://sullygnome.com/channel/frooshy_/stream/34805623312","108","1728","16","23","2","0","110","19","Black Desert"
"24","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/frooshy_/stream/34795494096","135","1485","11","17","1","0","44","17","Black Desert"
"25","Thursday 4th July 2019 22:23","https://sullygnome.com/channel/frooshy_/stream/34782284512","172","2408","14","20","3","1","53","19","Black Desert"
"26","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/frooshy_/stream/34758831824","195","2340","12","19","2","0","50","15","Black Desert"
