"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 11:35","https://sullygnome.com/channel/raikubest/stream/34974798400","100","37600","376","494","15","8","1359","776","World of Warcraft"
"2","Friday 12th July 2019 14:13","https://sullygnome.com/channel/raikubest/stream/34876008016","77","22022","286","366","27","21","1130","904","World of Warcraft"
