"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","210","735","3","7","14","4"
"2","Counter-Strike: Global Offensive","150","255","1","2","3","1.2"
