"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 22:09","https://sullygnome.com/channel/sasqas/stream/35006266896","336","3696","11","18","14","2","167","29","Fortnite,Just Chatting,UNO"
"2","Sunday 21st July 2019 00:40","https://sullygnome.com/channel/sasqas/stream/34983649200","80","800","10","17","2","1","46","30","Fortnite"
"3","Saturday 20th July 2019 15:49","https://sullygnome.com/channel/sasqas/stream/34976350560","56","448","8","14","14","6","122","54","Fortnite,Unlisted on Twitch,Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"4","Friday 19th July 2019 21:20","https://sullygnome.com/channel/sasqas/stream/34967875984","130","1560","12","22","5","2","35","17","Fortnite"
"5","Friday 19th July 2019 20:45","https://sullygnome.com/channel/sasqas/stream/34967416192","0","0","9","9","0","0","0","0","Fortnite"
"6","Thursday 18th July 2019 08:54","https://sullygnome.com/channel/sasqas/stream/34948802448","246","3690","15","24","15","3","138","32","Fortnite,Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"7","Wednesday 17th July 2019 10:42","https://sullygnome.com/channel/sasqas/stream/34936745008","243","2430","10","15","7","1","148","37","Fortnite,Overcooked! 2,Just Chatting"
"8","Tuesday 16th July 2019 21:31","https://sullygnome.com/channel/sasqas/stream/34930394176","44","396","9","13","0","0","21","28","Fortnite"
"9","Tuesday 16th July 2019 10:52","https://sullygnome.com/channel/sasqas/stream/34924147600","143","1716","12","18","7","2","71","28","Fortnite,UNO"
"10","Monday 15th July 2019 13:15","https://sullygnome.com/channel/sasqas/stream/34912360848","135","1080","8","10","5","2","64","25","Kingdom Hearts HD 1.5 + 2.5 ReMIX,The Evil Within 2,Just Chatting,Minecraft"
"11","Monday 15th July 2019 05:35","https://sullygnome.com/channel/sasqas/stream/34910197984","235","2350","10","20","4","1","84","21","Fortnite,House Flipper,Just Chatting"
"12","Sunday 14th July 2019 11:18","https://sullygnome.com/channel/sasqas/stream/34899769376","372","2976","8","12","6","0","202","32","Kingdom Hearts HD 1.5 + 2.5 ReMIX,Just Chatting,Minecraft"
"13","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/sasqas/stream/34897268800","15","105","7","9","-1","-2","47","94","Just Chatting"
"14","Sunday 14th July 2019 04:15","https://sullygnome.com/channel/sasqas/stream/34897221216","0","0","5","7","-1","-4","12","48","Just Chatting"
"15","Saturday 13th July 2019 00:39","https://sullygnome.com/channel/sasqas/stream/34882664064","1086","8688","8","22","8","0","418","22","Fortnite,Kingdom Hearts HD 1.5 + 2.5 ReMIX,Just Chatting"
"16","Friday 12th July 2019 11:59","https://sullygnome.com/channel/sasqas/stream/34875004784","61","183","3","7","0","0","30","24","Just Chatting,Kingdom Hearts HD 1.5 + 2.5 ReMIX"
"17","Friday 12th July 2019 00:21","https://sullygnome.com/channel/sasqas/stream/34870058032","114","1596","14","18","6","3","66","33","Fortnite"
"18","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/sasqas/stream/34861796704","105","1260","12","14","0","0","83","41","House Flipper,Just Chatting"
"19","Thursday 11th July 2019 07:33","https://sullygnome.com/channel/sasqas/stream/34855697552","117","702","6","15","20","1","338","27","Overwatch,Just Chatting,House Flipper,Minecraft,Fortnite,Deceit,UNO"
"20","Tuesday 9th July 2019 21:07","https://sullygnome.com/channel/sasqas/stream/34843032896","548","5480","10","23","58","6","271","29","Just Chatting,Fortnite,PUBG: BATTLEGROUNDS,Minecraft"
"21","Monday 8th July 2019 23:57","https://sullygnome.com/channel/sasqas/stream/34832311504","273","3822","14","22","21","4","117","26","Minecraft,Just Chatting,Fortnite"
"22","Sunday 7th July 2019 21:34","https://sullygnome.com/channel/sasqas/stream/34818642256","71","497","7","10","-1","-1","25","25","Unlisted on Twitch"
"23","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/sasqas/stream/34817083104","120","1320","11","17","4","1","61","27","Just Chatting,Overcooked! 2,UNO,Apex Legends"
"24","Saturday 6th July 2019 19:53","https://sullygnome.com/channel/sasqas/stream/34804900896","652","6520","10","16","19","1","355","32","Just Chatting,Minecraft,The Evil Within 2,Fortnite,Life is Strange 2,UNO,Deceit,Hide and Shriek,PUBG: BATTLEGROUNDS"
"25","Friday 5th July 2019 21:21","https://sullygnome.com/channel/sasqas/stream/34793230432","474","4266","9","17","9","1","207","25","Fortnite,Overcooked! 2,UNO,Just Chatting,House Flipper,Minecraft"
"26","Thursday 4th July 2019 18:39","https://sullygnome.com/channel/sasqas/stream/34778563088","576","5760","10","36","37","3","360","30","The Evil Within 2,Overcooked! 2,UNO,Just Chatting,Fortnite"
"27","Thursday 4th July 2019 13:23","https://sullygnome.com/channel/sasqas/stream/34776806864","52","624","12","16","4","4","48","48","Fortnite,The Evil Within 2"
"28","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/sasqas/stream/34767827168","150","1650","11","24","3","1","124","45","Just Chatting,House Flipper"
"29","Tuesday 2nd July 2019 14:49","https://sullygnome.com/channel/sasqas/stream/34752281280","191","2292","12","21","6","1","165","50","UNO,Just Chatting,House Flipper,Minecraft"
"30","Monday 1st July 2019 23:56","https://sullygnome.com/channel/sasqas/stream/34745927008","94","1222","13","20","10","6","102","68","Just Chatting,Unlisted on Twitch,Minecraft"
"31","Monday 1st July 2019 23:15","https://sullygnome.com/channel/sasqas/stream/34745518400","30","540","18","19","2","4","0","0","Just Chatting"
