"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:38","https://sullygnome.com/channel/zureas/stream/35105822240","157","471","3","6","1","0","10","3","Fortnite"
"2","Tuesday 30th July 2019 02:00","https://sullygnome.com/channel/zureas/stream/35093123856","150","600","4","6","0","0","1","0","Fortnite"
"3","Monday 29th July 2019 02:29","https://sullygnome.com/channel/zureas/stream/35081263088","196","588","3","5","-1","0","7","2","Fortnite"
"4","Saturday 27th July 2019 04:45","https://sullygnome.com/channel/zureas/stream/35058573744","90","360","4","6","1","0","5","2","Fortnite"
"5","Thursday 25th July 2019 01:32","https://sullygnome.com/channel/zureas/stream/35033072096","193","1351","7","13","0","0","22","6","Just Chatting"
"6","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/zureas/stream/35021082240","150","900","6","9","0","0","12","4","Fortnite"
"7","Tuesday 23rd July 2019 01:55","https://sullygnome.com/channel/zureas/stream/35008692208","170","510","3","6","1","0","13","4","Fortnite"
"8","Monday 22nd July 2019 02:13","https://sullygnome.com/channel/zureas/stream/34996747936","197","788","4","7","2","0","19","5","Fortnite"
"9","Friday 19th July 2019 03:05","https://sullygnome.com/channel/zureas/stream/34959024992","145","870","6","11","1","0","31","12","Fortnite"
"10","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/zureas/stream/34933530464","135","540","4","7","1","0","14","5","Fortnite"
"11","Tuesday 16th July 2019 01:51","https://sullygnome.com/channel/zureas/stream/34920662032","249","747","3","7","0","0","15","3","Teamfight Tactics,Fortnite"
"12","Monday 15th July 2019 02:30","https://sullygnome.com/channel/zureas/stream/34908756896","135","405","3","9","8","3","19","7","Teamfight Tactics,Fortnite"
"13","Friday 12th July 2019 02:10","https://sullygnome.com/channel/zureas/stream/34871236336","230","920","4","6","2","0","15","3","Fortnite,Teamfight Tactics"
"14","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/zureas/stream/34859346496","90","270","3","4","0","0","4","2","Fortnite"
"15","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/zureas/stream/34834014912","120","240","2","4","1","0","6","2","Fortnite"
"16","Monday 8th July 2019 02:00","https://sullygnome.com/channel/zureas/stream/34821173904","120","360","3","6","2","0","10","4","Fortnite"
"17","Saturday 6th July 2019 04:30","https://sullygnome.com/channel/zureas/stream/34797473408","225","450","2","4","1","0","10","2","Teamfight Tactics,Fortnite"
"18","Friday 5th July 2019 04:00","https://sullygnome.com/channel/zureas/stream/34784905936","150","300","2","3","0","0","8","2","Fortnite,Teamfight Tactics"
"19","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/zureas/stream/34759824992","75","150","2","4","0","0","7","4","Fortnite"
"20","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/zureas/stream/34747440560","105","315","3","5","0","0","7","3","Fortnite"
