"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Art","1770","45225","26","74","1510","51.18644"
"2","Just Chatting","1140","22335","15","38","960","50.526315"
"3","Resident Evil 7: Biohazard","480","11790","23","31","342","42.75"
"4","Minecraft","240","5955","24","37","195","48.75"
"5","Dead Space (2008)","225","4890","21","28","155","41.333333"
