"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:30","https://sullygnome.com/channel/caballero_de_arkham/stream/35081752464","195","585","3","6","1","0","16","4","Just Chatting"
"2","Sunday 28th July 2019 03:11","https://sullygnome.com/channel/caballero_de_arkham/stream/35069636496","289","578","2","3","0","0","5","1","Just Chatting"
"3","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/caballero_de_arkham/stream/35057747152","315","315","1","3","0","0","11","2","Just Chatting"
"4","Monday 22nd July 2019 02:45","https://sullygnome.com/channel/caballero_de_arkham/stream/34996958320","165","330","2","4","0","0","4","1","Just Chatting"
"5","Sunday 21st July 2019 04:30","https://sullygnome.com/channel/caballero_de_arkham/stream/34985710736","180","360","2","4","1","0","6","1","Just Chatting"
"6","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/caballero_de_arkham/stream/34973278896","105","210","2","3","0","0","0","0","Just Chatting"
"7","Saturday 20th July 2019 03:30","https://sullygnome.com/channel/caballero_de_arkham/stream/34971446384","105","210","2","2","0","0","1","0","Just Chatting"
"8","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/caballero_de_arkham/stream/34896341376","195","195","1","5","0","0","8","2","Just Chatting"
"9","Sunday 7th July 2019 04:15","https://sullygnome.com/channel/caballero_de_arkham/stream/34809866848","90","180","2","2","0","0","2","1","Just Chatting"
"10","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/caballero_de_arkham/stream/34797320416","135","270","2","3","0","0","3","1","Just Chatting"
"11","Monday 1st July 2019 02:15","https://sullygnome.com/channel/caballero_de_arkham/stream/34735262368","135","270","2","3","0","0","2","0","Just Chatting"
