"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Auto Chess","930","66375","64","141","1101","71.032258"
"2","Princess Connect! Re:Dive","690","15585","17","42","566","49.217391"
"3","Magic: The Gathering","540","18525","33","63","540","60"
"4","Unlisted on Twitch","210","6540","27","54","155","44.285714"
"5","Shadowverse","15","225","15","15","0","0"
"6","Teamfight Tactics","15","180","12","12","0","0"
