"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:23","https://sullygnome.com/channel/heymarinn/stream/35076998768","337","15839","47","78","65","11","461","80","Fortnite,Just Chatting"
"2","Friday 26th July 2019 23:15","https://sullygnome.com/channel/heymarinn/stream/35055462480","0","0","46","46","0","0","0","0","Just Chatting"
"3","Thursday 25th July 2019 23:39","https://sullygnome.com/channel/heymarinn/stream/35043923120","66","2640","40","51","12","9","95","76","Just Chatting"
"4","Wednesday 24th July 2019 22:18","https://sullygnome.com/channel/heymarinn/stream/35030994496","132","7920","60","84","39","17","132","58","Fortnite"
"5","Tuesday 23rd July 2019 20:33","https://sullygnome.com/channel/heymarinn/stream/35017336592","237","17775","75","97","90","20","446","99","Fortnite,Marbles on Stream"
"6","Sunday 21st July 2019 22:06","https://sullygnome.com/channel/heymarinn/stream/34994376080","159","10176","64","75","61","22","257","93","Fortnite"
"7","Saturday 20th July 2019 17:46","https://sullygnome.com/channel/heymarinn/stream/34978721296","89","2492","28","31","6","4","101","67","Fortnite"
"8","Friday 19th July 2019 16:29","https://sullygnome.com/channel/heymarinn/stream/34964491024","136","8976","66","85","65","28","247","109","Fortnite"
"9","Wednesday 17th July 2019 12:37","https://sullygnome.com/channel/heymarinn/stream/34937475056","188","11280","60","85","77","23","376","115","Fortnite"
"10","Tuesday 16th July 2019 08:52","https://sullygnome.com/channel/heymarinn/stream/34923525920","113","5763","51","68","35","20","123","70","Fortnite,Realm Royale Reforged"
"11","Monday 15th July 2019 21:22","https://sullygnome.com/channel/heymarinn/stream/34917802944","203","12383","61","79","73","20","346","98","Fortnite"
"12","Sunday 14th July 2019 22:05","https://sullygnome.com/channel/heymarinn/stream/34906248672","145","7830","54","71","44","17","206","82","Fortnite"
"13","Friday 12th July 2019 20:36","https://sullygnome.com/channel/heymarinn/stream/34880129216","219","10731","49","60","73","19","304","81","Fortnite"
"14","Thursday 11th July 2019 23:37","https://sullygnome.com/channel/heymarinn/stream/34869568976","143","15587","109","248","71","31","338","150","Grand Theft Auto V,Fortnite"
"15","Thursday 11th July 2019 21:47","https://sullygnome.com/channel/heymarinn/stream/34868418128","103","2884","28","42","4","2","82","46","Grand Theft Auto V"
"16","Wednesday 10th July 2019 20:33","https://sullygnome.com/channel/heymarinn/stream/34855147472","237","13746","58","82","67","16","304","76","Fortnite"
"17","Tuesday 9th July 2019 22:08","https://sullygnome.com/channel/heymarinn/stream/34843694992","157","5181","33","45","16","5","243","88","Grand Theft Auto V,Just Chatting"
"18","Monday 8th July 2019 21:26","https://sullygnome.com/channel/heymarinn/stream/34830741392","169","8450","50","63","28","9","252","84","Fortnite"
"19","Sunday 7th July 2019 19:54","https://sullygnome.com/channel/heymarinn/stream/34817528752","276","16836","61","78","98","20","515","108","Fortnite"
