"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/trysst/stream/35106846256","195","585","3","5","0","0","18","5","Rise of the Tomb Raider,League of Legends"
"2","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/trysst/stream/35094046816","240","960","4","9","0","0","25","5","Borderlands 2,League of Legends"
"3","Sunday 28th July 2019 03:00","https://sullygnome.com/channel/trysst/stream/35069563520","135","540","4","8","0","0","12","4","Rise of the Tomb Raider"
"4","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/trysst/stream/35058204912","150","450","3","5","0","0","11","4","Rise of the Tomb Raider,Dead by Daylight"
"5","Tuesday 23rd July 2019 01:08","https://sullygnome.com/channel/trysst/stream/35008193440","487","3409","7","13","-1","0","46","5","League of Legends,Minecraft,Teamfight Tactics"
"6","Friday 19th July 2019 21:27","https://sullygnome.com/channel/trysst/stream/34967950224","273","1365","5","8","0","0","24","5","League of Legends,Surviving Mars,Just Chatting,Minecraft"
"7","Wednesday 17th July 2019 22:07","https://sullygnome.com/channel/trysst/stream/34943422688","323","969","3","8","0","0","24","4","League of Legends,Dungeons &amp; Dragons,Minecraft"
"8","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/trysst/stream/34933118320","150","600","4","6","0","0","7","2","League of Legends"
"9","Sunday 14th July 2019 04:56","https://sullygnome.com/channel/trysst/stream/34896099040","154","924","6","10","1","0","54","9","League of Legends,Unlisted on Twitch,Overcooked! 2"
"10","Friday 12th July 2019 23:45","https://sullygnome.com/channel/trysst/stream/34882118144","225","900","4","8","2","0","27","6","Minecraft,League of Legends"
"11","Thursday 11th July 2019 22:02","https://sullygnome.com/channel/trysst/stream/34868580144","193","772","4","6","0","0","13","3","League of Legends"
"12","Thursday 11th July 2019 10:31","https://sullygnome.com/channel/trysst/stream/34861987712","389","5057","13","28","6","0","67","10","Just Chatting,Overcooked! 2,League of Legends"
"13","Monday 8th July 2019 19:13","https://sullygnome.com/channel/trysst/stream/34829190880","362","1810","5","11","3","0","45","7","League of Legends,Minecraft"
"14","Thursday 4th July 2019 23:30","https://sullygnome.com/channel/trysst/stream/34782823296","105","210","2","5","0","0","10","5","League of Legends"
"15","Thursday 4th July 2019 00:49","https://sullygnome.com/channel/trysst/stream/34771512192","311","3732","12","28","5","0","315","60","Dungeons &amp; Dragons,My Time at Portia,League of Legends,Teamfight Tactics"
"16","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/trysst/stream/34759219568","195","780","4","9","1","0","18","5","My Time at Portia,League of Legends"
