"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 22:56","https://sullygnome.com/channel/airrowstv/stream/35055406528","259","2590","10","22","1","0","98","21","Path of Exile"
"2","Thursday 25th July 2019 23:31","https://sullygnome.com/channel/airrowstv/stream/35043841424","299","2691","9","14","-1","0","49","9","Path of Exile"
"3","Tuesday 23rd July 2019 23:41","https://sullygnome.com/channel/airrowstv/stream/35019635040","259","2849","11","14","4","0","62","13","Path of Exile"
"4","Monday 22nd July 2019 23:29","https://sullygnome.com/channel/airrowstv/stream/35007113328","181","2534","14","27","5","1","78","24","Path of Exile"
"5","Friday 19th July 2019 23:46","https://sullygnome.com/channel/airrowstv/stream/34969385744","269","3497","13","21","5","1","69","14","Path of Exile"
"6","Sunday 14th July 2019 23:03","https://sullygnome.com/channel/airrowstv/stream/34906810064","297","4158","14","40","3","0","200","38","Path of Exile"
"7","Saturday 13th July 2019 00:52","https://sullygnome.com/channel/airrowstv/stream/34881639024","323","4845","15","20","4","0","112","14","Path of Exile"
"8","Tuesday 9th July 2019 23:36","https://sullygnome.com/channel/airrowstv/stream/34844608128","279","4464","16","23","2","0","75","15","Path of Exile"
"9","Tuesday 9th July 2019 00:45","https://sullygnome.com/channel/airrowstv/stream/34832217776","150","1800","12","18","1","0","100","26","Path of Exile"
"10","Sunday 7th July 2019 22:02","https://sullygnome.com/channel/airrowstv/stream/34818928240","343","6860","20","28","6","1","112","19","Path of Exile"
"11","Friday 5th July 2019 23:34","https://sullygnome.com/channel/airrowstv/stream/34794624768","266","4256","16","23","18","3","79","16","Path of Exile"
"12","Thursday 4th July 2019 22:45","https://sullygnome.com/channel/airrowstv/stream/34782473232","240","3360","14","21","8","2","55","13","Path of Exile"
"13","Wednesday 3rd July 2019 05:43","https://sullygnome.com/channel/airrowstv/stream/34761647808","32","320","10","10","0","0","24","48","Path of Exile"
"14","Wednesday 3rd July 2019 00:01","https://sullygnome.com/channel/airrowstv/stream/34758510256","329","3948","12","16","4","0","72","13","Path of Exile"
"15","Monday 1st July 2019 22:53","https://sullygnome.com/channel/airrowstv/stream/34745283104","187","3927","21","25","1","0","52","16","Path of Exile"
