"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","3075","5535","1","7","170","3.317073"
"2","osu!","975","1695","1","8","91","5.6"
"3","Terraria","555","1155","1","5","78","8.432432"
