"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:38","https://sullygnome.com/channel/zio1009/stream/35109189968","82","328","4","5","0","0","9","6","League of Legends"
"2","Tuesday 30th July 2019 08:30","https://sullygnome.com/channel/zio1009/stream/35095896544","75","450","6","9","0","0","21","14","League of Legends"
"3","Monday 29th July 2019 10:37","https://sullygnome.com/channel/zio1009/stream/35084066592","383","1532","4","9","0","0","20","3","League of Legends"
"4","Friday 26th July 2019 11:30","https://sullygnome.com/channel/zio1009/stream/35049013632","120","360","3","5","0","0","11","4","League of Legends"
"5","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/zio1009/stream/35013718240","75","150","2","3","0","0","1","0","Teamfight Tactics"
"6","Tuesday 23rd July 2019 11:41","https://sullygnome.com/channel/zio1009/stream/35012514240","109","545","5","8","0","0","16","8","Minecraft"
"7","Monday 22nd July 2019 15:38","https://sullygnome.com/channel/zio1009/stream/35001900192","142","426","3","6","0","0","2","0","Teamfight Tactics"
"8","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/zio1009/stream/34950701584","135","405","3","5","0","0","14","5","MapleStory"
"9","Wednesday 17th July 2019 11:45","https://sullygnome.com/channel/zio1009/stream/34937061776","75","150","2","3","0","0","3","2","Minecraft"
"10","Monday 15th July 2019 16:30","https://sullygnome.com/channel/zio1009/stream/34914222176","210","840","4","8","0","0","15","4","League of Legends,Just Chatting"
"11","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/zio1009/stream/34903643280","90","270","3","3","0","0","7","4","Teamfight Tactics"
"12","Sunday 14th July 2019 11:30","https://sullygnome.com/channel/zio1009/stream/34899787744","240","480","2","5","0","0","16","3","Minecraft,League of Legends"
"13","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/zio1009/stream/34800014352","165","495","3","6","0","0","4","1","League of Legends"
"14","Thursday 4th July 2019 10:55","https://sullygnome.com/channel/zio1009/stream/34775800768","245","980","4","6","0","0","16","3","League of Legends"
"15","Wednesday 3rd July 2019 09:45","https://sullygnome.com/channel/zio1009/stream/34762807680","210","1050","5","8","0","0","17","4","League of Legends"
