"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/papanewt/stream/35095513952","75","75","1","3","0","0","13","8","Counter-Strike: Global Offensive,Rocket League"
"2","Monday 29th July 2019 08:00","https://sullygnome.com/channel/papanewt/stream/35083265472","300","300","1","6","1","0","48","9","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 03:30","https://sullygnome.com/channel/papanewt/stream/35069623664","90","0","0","3","0","0","16","9","Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 00:00","https://sullygnome.com/channel/papanewt/stream/35067774176","180","180","1","4","0","0","36","11","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 11:30","https://sullygnome.com/channel/papanewt/stream/35036941632","15","45","3","4","2","4","15","30","Just Chatting"
"6","Thursday 25th July 2019 06:00","https://sullygnome.com/channel/papanewt/stream/35035095760","300","900","3","9","2","0","38","7","Rocket League,PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 11:35","https://sullygnome.com/channel/papanewt/stream/35012473712","265","795","3","5","-1","0","13","3","Counter-Strike: Global Offensive"
"8","Tuesday 23rd July 2019 09:15","https://sullygnome.com/channel/papanewt/stream/35011549056","135","135","1","3","0","0","9","3","Rocket League,Counter-Strike: Global Offensive"
"9","Saturday 20th July 2019 16:27","https://sullygnome.com/channel/papanewt/stream/34977409392","333","999","3","7","0","0","67","11","PUBG: BATTLEGROUNDS,Battalion 1944,Counter-Strike: Global Offensive"
"10","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/papanewt/stream/34974609232","285","570","2","8","1","0","43","8","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS,Battalion 1944"
"11","Saturday 20th July 2019 10:02","https://sullygnome.com/channel/papanewt/stream/34974244672","43","172","4","6","1","1","17","22","Counter-Strike: Global Offensive"
"12","Thursday 18th July 2019 06:00","https://sullygnome.com/channel/papanewt/stream/34947821264","285","855","3","6","0","0","23","4","Rocket League,Counter-Strike: Global Offensive"
"13","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/papanewt/stream/34923793888","90","180","2","5","0","0","9","5","Counter-Strike: Global Offensive"
"14","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/papanewt/stream/34923612256","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"15","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/papanewt/stream/34923284016","0","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"16","Thursday 11th July 2019 05:00","https://sullygnome.com/channel/papanewt/stream/34860263344","180","540","3","11","1","0","46","14","PUBG: BATTLEGROUNDS"
"17","Saturday 6th July 2019 05:34","https://sullygnome.com/channel/papanewt/stream/34797966368","701","5608","8","15","7","0","131","11","Battalion 1944,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"18","Wednesday 3rd July 2019 08:07","https://sullygnome.com/channel/papanewt/stream/34762386192","413","1239","3","8","-1","0","83","11","Counter-Strike: Global Offensive,Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"19","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/papanewt/stream/34762114640","30","30","1","1","0","0","4","5","PUBG: BATTLEGROUNDS"
"20","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/papanewt/stream/34760235056","75","75","1","5","0","0","13","8","PUBG: BATTLEGROUNDS"
