"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","180","630","3","4","19","6.333333"
"2","Pokémon: Let's Go, Pikachu!","120","855","7","12","29","14.5"
"3","Pokémon GO","15","60","4","4","4","16"
