"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/eric_da_cleric/stream/34939037264","360","1440","4","6","0","0","6","0","Teamfight Tactics"
"2","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/eric_da_cleric/stream/34938607472","15","45","3","4","0","0","2","4","Teamfight Tactics"
"3","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/eric_da_cleric/stream/34926274608","240","480","2","5","0","0","6","1","Teamfight Tactics"
"4","Monday 15th July 2019 15:30","https://sullygnome.com/channel/eric_da_cleric/stream/34913786256","105","210","2","4","0","0","3","1","Teamfight Tactics"
"5","Sunday 14th July 2019 15:45","https://sullygnome.com/channel/eric_da_cleric/stream/34901953856","270","540","2","3","-1","0","8","1","Teamfight Tactics"
"6","Saturday 13th July 2019 16:09","https://sullygnome.com/channel/eric_da_cleric/stream/34889749088","501","1503","3","4","0","0","7","0","Teamfight Tactics"
"7","Friday 12th July 2019 15:15","https://sullygnome.com/channel/eric_da_cleric/stream/34876412672","525","1575","3","6","0","0","2","0","Teamfight Tactics"
"8","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/eric_da_cleric/stream/34863891296","420","1260","3","5","0","0","10","1","Teamfight Tactics"
"9","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/eric_da_cleric/stream/34851508144","285","1425","5","7","0","0","8","1","Teamfight Tactics"
"10","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/eric_da_cleric/stream/34839245232","375","1500","4","7","0","0","15","2","Teamfight Tactics"
"11","Monday 8th July 2019 14:30","https://sullygnome.com/channel/eric_da_cleric/stream/34826085888","195","195","1","3","0","0","7","2","Teamfight Tactics"
"12","Sunday 7th July 2019 14:42","https://sullygnome.com/channel/eric_da_cleric/stream/34814118352","333","999","3","6","0","0","17","2","Teamfight Tactics"
"13","Saturday 6th July 2019 14:23","https://sullygnome.com/channel/eric_da_cleric/stream/34801407744","742","1484","2","6","1","0","20","1","Teamfight Tactics,League of Legends"
