"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:01","https://sullygnome.com/channel/ground_point_niner/stream/35092617104","239","956","4","9","3","0","79","18","Just Chatting"
"2","Saturday 27th July 2019 01:13","https://sullygnome.com/channel/ground_point_niner/stream/35056734048","242","2662","11","19","6","1","147","34","Microsoft Flight Simulator X"
"3","Friday 26th July 2019 00:48","https://sullygnome.com/channel/ground_point_niner/stream/35044644576","282","3384","12","17","1","0","137","27","Microsoft Flight Simulator X"
"4","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/ground_point_niner/stream/35035135424","255","1020","4","8","0","0","78","17","Euro Truck Simulator 2"
"5","Wednesday 24th July 2019 06:58","https://sullygnome.com/channel/ground_point_niner/stream/35023359440","92","368","4","7","2","1","24","13","American Truck Simulator"
"6","Sunday 21st July 2019 05:09","https://sullygnome.com/channel/ground_point_niner/stream/34985996032","171","1026","6","11","1","0","58","21","Just Chatting"
"7","Saturday 20th July 2019 02:50","https://sullygnome.com/channel/ground_point_niner/stream/34971307616","115","920","8","11","0","0","41","20","American Truck Simulator"
"8","Friday 19th July 2019 07:15","https://sullygnome.com/channel/ground_point_niner/stream/34960704176","30","60","2","3","0","0","2","2","The Golf Club 2019 featuring PGA Tour"
"9","Friday 19th July 2019 03:51","https://sullygnome.com/channel/ground_point_niner/stream/34959428032","174","1044","6","9","6","2","80","26","Euro Truck Simulator 2"
"10","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/ground_point_niner/stream/34935435440","150","600","4","8","1","0","50","18","Euro Truck Simulator 2"
"11","Monday 15th July 2019 01:01","https://sullygnome.com/channel/ground_point_niner/stream/34907968864","464","8816","19","42","16","2","353","45","Microsoft Flight Simulator X"
"12","Sunday 14th July 2019 05:30","https://sullygnome.com/channel/ground_point_niner/stream/34897723792","210","840","4","10","0","0","54","14","The Golf Club 2019 featuring PGA Tour"
"13","Saturday 13th July 2019 05:33","https://sullygnome.com/channel/ground_point_niner/stream/34885397760","102","1122","11","14","0","0","36","24","Microsoft Flight Simulator X"
"14","Saturday 13th July 2019 03:29","https://sullygnome.com/channel/ground_point_niner/stream/34884397600","106","1378","13","21","2","1","82","41","Microsoft Flight Simulator X"
"15","Friday 12th July 2019 08:00","https://sullygnome.com/channel/ground_point_niner/stream/34873458176","75","225","3","5","1","0","22","14","American Truck Simulator"
"16","Friday 12th July 2019 06:45","https://sullygnome.com/channel/ground_point_niner/stream/34873121104","15","45","3","3","0","0","8","16","American Truck Simulator"
"17","Thursday 11th July 2019 01:33","https://sullygnome.com/channel/ground_point_niner/stream/34858431696","402","3216","8","23","4","0","130","18","American Truck Simulator"
"18","Tuesday 9th July 2019 01:35","https://sullygnome.com/channel/ground_point_niner/stream/34833378928","205","3280","16","19","8","2","122","40","Microsoft Flight Simulator X"
"19","Tuesday 9th July 2019 00:45","https://sullygnome.com/channel/ground_point_niner/stream/34832728976","0","0","5","5","0","0","0","0","Just Chatting"
"20","Monday 8th July 2019 07:39","https://sullygnome.com/channel/ground_point_niner/stream/34820806992","246","2460","10","31","7","0","272","25","Microsoft Flight Simulator X,The Golf Club 2019 featuring PGA Tour"
"21","Sunday 7th July 2019 02:51","https://sullygnome.com/channel/ground_point_niner/stream/34809178336","444","2664","6","23","6","0","153","20","American Truck Simulator,The Golf Club 2019 featuring PGA Tour"
"22","Friday 5th July 2019 06:45","https://sullygnome.com/channel/ground_point_niner/stream/34785989440","0","0","2","4","-1","-4","4","16","American Truck Simulator"
"23","Friday 5th July 2019 02:51","https://sullygnome.com/channel/ground_point_niner/stream/34784465008","204","816","4","11","0","0","94","28","Just Chatting,American Truck Simulator"
"24","Monday 1st July 2019 01:11","https://sullygnome.com/channel/ground_point_niner/stream/34734746112","439","4829","11","19","2","0","219","29","Just Chatting,American Truck Simulator"
