"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/yaysys/stream/35102975088","225","675","3","6","0","0","6","1","Super Smash Bros. Ultimate,Minecraft"
"2","Monday 29th July 2019 21:37","https://sullygnome.com/channel/yaysys/stream/35090392992","263","789","3","7","2","0","5","1","Hollow Knight"
"3","Friday 19th July 2019 05:59","https://sullygnome.com/channel/yaysys/stream/34960333936","181","543","3","8","0","0","12","4","Super Smash Bros. Ultimate"
"4","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/yaysys/stream/34943035648","270","810","3","6","-2","0","36","7","Hollow Knight"
"5","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/yaysys/stream/34930782288","180","720","4","7","-1","0","19","5","Super Smash Bros. Ultimate"
"6","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/yaysys/stream/34930579360","15","30","2","5","0","0","29","58","Unlisted on Twitch,Super Smash Bros. Ultimate"
"7","Monday 15th July 2019 22:30","https://sullygnome.com/channel/yaysys/stream/34918186400","255","1275","5","10","6","1","58","12","Minecraft,Unlisted on Twitch"
"8","Thursday 11th July 2019 21:31","https://sullygnome.com/channel/yaysys/stream/34868249920","389","1945","5","8","12","1","30","4","Super Smash Bros. Ultimate,Minecraft"
"9","Wednesday 10th July 2019 21:31","https://sullygnome.com/channel/yaysys/stream/34855777488","284","1988","7","11","-1","0","32","6","skribbl.io,Minecraft"
"10","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/yaysys/stream/34843292304","255","1020","4","8","2","0","25","5","Super Smash Bros. Ultimate"
"11","Monday 8th July 2019 21:31","https://sullygnome.com/channel/yaysys/stream/34830793760","269","807","3","6","0","0","14","3","Teamfight Tactics"
"12","Wednesday 3rd July 2019 21:30","https://sullygnome.com/channel/yaysys/stream/34769458480","315","1575","5","12","1","0","31","5","Mesozoica,Grind Zones,Minecraft"
"13","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/yaysys/stream/34759772096","0","0","4","4","0","0","0","0","Teamfight Tactics"
"14","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/yaysys/stream/34756877040","240","960","4","9","1","0","28","6","Teamfight Tactics,Super Smash Bros. Ultimate"
"15","Monday 1st July 2019 21:30","https://sullygnome.com/channel/yaysys/stream/34744451136","240","720","3","16","-2","0","29","7","Teamfight Tactics"
