"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:02","https://sullygnome.com/channel/golden9/stream/35115868640","358","1790","5","8","0","0","90","15","Fortnite"
"2","Tuesday 30th July 2019 14:52","https://sullygnome.com/channel/golden9/stream/35098485936","368","1840","5","10","1","0","85","13","Fortnite"
"3","Monday 29th July 2019 15:00","https://sullygnome.com/channel/golden9/stream/35085958272","195","1170","6","11","-1","0","30","8","Fortnite"
"4","Monday 29th July 2019 11:32","https://sullygnome.com/channel/golden9/stream/35084385968","103","412","4","8","-1","0","9","4","Fortnite"
"5","Monday 29th July 2019 00:51","https://sullygnome.com/channel/golden9/stream/35080331568","99","891","9","12","1","0","18","10","Fortnite"
"6","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/golden9/stream/35078628336","150","750","5","10","0","0","30","10","Fortnite"
"7","Saturday 27th July 2019 21:19","https://sullygnome.com/channel/golden9/stream/35066302304","251","1757","7","13","0","0","52","11","Fortnite"
"8","Friday 26th July 2019 22:12","https://sullygnome.com/channel/golden9/stream/35054991440","258","1548","6","14","3","0","48","10","Fortnite"
"9","Thursday 25th July 2019 19:40","https://sullygnome.com/channel/golden9/stream/35041398768","350","2800","8","17","3","0","102","18","Fortnite"
"10","Wednesday 24th July 2019 16:48","https://sullygnome.com/channel/golden9/stream/35027252896","192","1536","8","13","0","0","85","24","Fortnite"
"11","Tuesday 23rd July 2019 18:44","https://sullygnome.com/channel/golden9/stream/35016337344","316","2528","8","14","5","0","111","21","Fortnite"
"12","Monday 22nd July 2019 21:03","https://sullygnome.com/channel/golden9/stream/35005565664","192","1728","9","14","3","0","66","20","Fortnite"
"13","Monday 22nd July 2019 02:30","https://sullygnome.com/channel/golden9/stream/34996903904","75","675","9","12","3","2","21","16","Fortnite"
"14","Sunday 21st July 2019 16:57","https://sullygnome.com/channel/golden9/stream/34990873248","18","162","9","16","1","2","3","6","Fortnite"
"15","Saturday 20th July 2019 21:43","https://sullygnome.com/channel/golden9/stream/34981888048","122","854","7","13","0","0","24","12","Fortnite"
"16","Friday 19th July 2019 20:57","https://sullygnome.com/channel/golden9/stream/34967614560","108","648","6","8","0","0","23","13","Fortnite"
"17","Friday 19th July 2019 17:42","https://sullygnome.com/channel/golden9/stream/34965273184","33","231","7","9","0","0","13","17","Fortnite"
"18","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/golden9/stream/34955175424","375","3000","8","13","2","0","81","12","Fortnite,Unlisted on Twitch"
"19","Thursday 18th July 2019 18:47","https://sullygnome.com/channel/golden9/stream/34953602400","118","1416","12","16","3","1","19","10","Fortnite"
"20","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/golden9/stream/34945812048","90","540","6","9","0","0","20","11","Fortnite"
"21","Wednesday 17th July 2019 15:30","https://sullygnome.com/channel/golden9/stream/34938907008","150","1350","9","13","4","1","57","22","Fortnite"
"22","Wednesday 17th July 2019 01:34","https://sullygnome.com/channel/golden9/stream/34933056368","161","966","6","11","2","0","47","17","Fortnite"
"23","Tuesday 16th July 2019 20:59","https://sullygnome.com/channel/golden9/stream/34928493664","181","1991","11","19","4","0","130","24","Fortnite"
"24","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/golden9/stream/34919470992","240","2160","9","15","3","0","78","19","Fortnite"
"25","Monday 15th July 2019 16:04","https://sullygnome.com/channel/golden9/stream/34914145168","446","4014","9","15","11","1","127","16","Fortnite"
"26","Sunday 14th July 2019 18:10","https://sullygnome.com/channel/golden9/stream/34903521808","575","3450","6","13","10","1","172","17","Fortnite"
"27","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/golden9/stream/34891100112","165","1320","8","14","0","0","38","12","Fortnite"
"28","Friday 12th July 2019 20:30","https://sullygnome.com/channel/golden9/stream/34880063280","300","1800","6","10","3","0","87","16","Fortnite"
"29","Thursday 11th July 2019 19:40","https://sullygnome.com/channel/golden9/stream/34866989024","440","3520","8","23","-2","0","124","16","Fortnite"
"30","Wednesday 10th July 2019 17:03","https://sullygnome.com/channel/golden9/stream/34852637152","792","5544","7","15","5","0","181","13","Fortnite"
"31","Tuesday 9th July 2019 20:04","https://sullygnome.com/channel/golden9/stream/34842312928","476","2856","6","13","4","0","120","15","Fortnite"
"32","Tuesday 9th July 2019 00:21","https://sullygnome.com/channel/golden9/stream/34832579472","219","1752","8","12","0","0","88","23","Fortnite"
"33","Monday 8th July 2019 22:15","https://sullygnome.com/channel/golden9/stream/34831263008","105","525","5","12","1","0","48","24","Fortnite"
"34","Sunday 7th July 2019 22:28","https://sullygnome.com/channel/golden9/stream/34819194720","527","3689","7","12","2","0","105","11","Fortnite"
"35","Saturday 6th July 2019 16:52","https://sullygnome.com/channel/golden9/stream/34802798704","578","5202","9","14","13","1","237","24","Fortnite,Unlisted on Twitch"
"36","Friday 5th July 2019 21:03","https://sullygnome.com/channel/golden9/stream/34793027488","537","4833","9","18","5","0","155","17","Fortnite"
"37","Friday 5th July 2019 01:19","https://sullygnome.com/channel/golden9/stream/34783735088","251","1506","6","11","5","1","48","12","Fortnite"
"38","Friday 5th July 2019 00:45","https://sullygnome.com/channel/golden9/stream/34783392512","30","90","3","4","1","1","13","17","Fortnite"
"39","Thursday 4th July 2019 19:49","https://sullygnome.com/channel/golden9/stream/34780725760","146","1022","7","11","2","0","37","14","Fortnite"
"40","Wednesday 3rd July 2019 21:07","https://sullygnome.com/channel/golden9/stream/34769220336","563","4504","8","12","7","0","147","15","Fortnite"
