"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","SMITE","450","5955","12","47","112","14.933333"
"2","Just Chatting","225","3030","13","34","26","6.933333"
"3","Inside","210","4605","21","36","22","6.285714"
"4","Grand Theft Auto V","180","6225","34","52","36","12"
"5","Hello Neighbor","15","45","3","3","0","0"
