"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:30","https://sullygnome.com/channel/dicroev/stream/35090904192","75","975","13","30","0","0","9","6","League of Legends"
"2","Monday 29th July 2019 00:01","https://sullygnome.com/channel/dicroev/stream/35079851104","104","4888","47","60","0","0","20","10","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 09:28","https://sullygnome.com/channel/dicroev/stream/35071984336","497","13916","28","39","5","0","54","6","Tom Clancy's Rainbow Six Siege,League of Legends"
"4","Saturday 27th July 2019 15:28","https://sullygnome.com/channel/dicroev/stream/35062741552","287","8036","28","34","1","0","81","17","Tom Clancy's Rainbow Six Siege"
"5","Thursday 25th July 2019 21:05","https://sullygnome.com/channel/dicroev/stream/35042018928","115","2530","22","31","1","0","28","11","Tom Clancy's Rainbow Six Siege"
"6","Sunday 14th July 2019 14:08","https://sullygnome.com/channel/dicroev/stream/34901067952","247","6175","25","30","1","0","27","6","Tom Clancy's Rainbow Six Siege"
"7","Friday 12th July 2019 20:32","https://sullygnome.com/channel/dicroev/stream/34880089600","223","5798","26","29","0","0","7","2","Tom Clancy's Rainbow Six Siege,Dota 2"
"8","Thursday 11th July 2019 21:21","https://sullygnome.com/channel/dicroev/stream/34867941728","159","3657","23","32","1","0","30","9","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 9th July 2019 18:49","https://sullygnome.com/channel/dicroev/stream/34841367152","296","7400","25","29","3","0","22","4","Tom Clancy's Rainbow Six Siege,Dota 2"
"10","Monday 8th July 2019 18:45","https://sullygnome.com/channel/dicroev/stream/34828699824","240","6240","26","34","6","1","26","6","Bloodstained: Ritual of the Night"
"11","Sunday 7th July 2019 16:02","https://sullygnome.com/channel/dicroev/stream/34814863552","388","10088","26","31","1","0","36","5","Tom Clancy's Rainbow Six Siege,Dota 2"
"12","Saturday 6th July 2019 20:21","https://sullygnome.com/channel/dicroev/stream/34805235616","204","4896","24","28","5","1","22","6","Tom Clancy's Rainbow Six Siege"
"13","Thursday 4th July 2019 20:31","https://sullygnome.com/channel/dicroev/stream/34781187920","284","7384","26","34","1","0","40","8","Dota 2,Tom Clancy's Rainbow Six Siege"
"14","Wednesday 3rd July 2019 22:26","https://sullygnome.com/channel/dicroev/stream/34770063776","169","4056","24","29","1","0","25","8","Tom Clancy's Rainbow Six Siege"
"15","Tuesday 2nd July 2019 22:01","https://sullygnome.com/channel/dicroev/stream/34757217904","179","3938","22","28","1","0","17","5","Tom Clancy's Rainbow Six Siege"
