"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 05:15","https://sullygnome.com/channel/natsunoyukiii/stream/35022766384","60","180","3","8","1","0","28","22","Apex Legends"
"2","Tuesday 2nd July 2019 05:15","https://sullygnome.com/channel/natsunoyukiii/stream/34748810912","315","0","0","2","0","0","16","2","Tom Clancy's Rainbow Six Siege"
"3","Monday 1st July 2019 08:45","https://sullygnome.com/channel/natsunoyukiii/stream/34737736608","345","345","1","4","0","0","22","3","Apex Legends,Tom Clancy's Rainbow Six Siege,Warriors Orochi 4"
