"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:39","https://sullygnome.com/channel/alymew/stream/35114881616","126","1008","8","11","-1","0","56","24","Overwatch"
"2","Saturday 27th July 2019 23:45","https://sullygnome.com/channel/alymew/stream/35067714048","225","2025","9","15","2","0","86","21","Apex Legends"
"3","Friday 26th July 2019 20:57","https://sullygnome.com/channel/alymew/stream/35054235552","108","1296","12","17","-1","0","56","28","Overwatch"
"4","Thursday 25th July 2019 22:17","https://sullygnome.com/channel/alymew/stream/35043082032","73","511","7","9","0","0","26","20","Overwatch"
"5","Wednesday 24th July 2019 21:24","https://sullygnome.com/channel/alymew/stream/35030417264","156","1716","11","15","-1","0","71","28","Grand Theft Auto V,Portal 2"
"6","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/alymew/stream/35027369920","75","750","10","14","-4","-2","36","24","Overwatch"
"7","Sunday 21st July 2019 20:40","https://sullygnome.com/channel/alymew/stream/34993469200","140","1680","12","17","2","0","85","34","Overwatch"
"8","Sunday 21st July 2019 02:44","https://sullygnome.com/channel/alymew/stream/34984819776","166","1162","7","12","-2","0","64","21","Apex Legends,Overwatch"
"9","Saturday 20th July 2019 20:31","https://sullygnome.com/channel/alymew/stream/34981025552","179","1969","11","15","1","0","63","22","Overwatch"
"10","Friday 19th July 2019 20:20","https://sullygnome.com/channel/alymew/stream/34967203168","115","1150","10","16","-1","0","52","26","Overwatch"
"11","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/alymew/stream/34925574896","0","0","11","11","0","0","0","0","Just Chatting"
"12","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/alymew/stream/34920335408","135","1350","10","13","-1","0","57","22","Apex Legends"
"13","Sunday 14th July 2019 20:03","https://sullygnome.com/channel/alymew/stream/34904911248","207","2277","11","17","1","0","77","22","Overwatch"
"14","Friday 12th July 2019 15:44","https://sullygnome.com/channel/alymew/stream/34876809680","121","1573","13","19","0","0","49","21","Overwatch"
"15","Friday 12th July 2019 12:30","https://sullygnome.com/channel/alymew/stream/34875102256","30","390","13","14","0","0","18","24","Just Chatting"
"16","Friday 5th July 2019 08:30","https://sullygnome.com/channel/alymew/stream/34786516208","135","2160","16","21","3","1","71","31","Just Chatting,Apex Legends"
"17","Thursday 4th July 2019 01:10","https://sullygnome.com/channel/alymew/stream/34771749296","305","4880","16","21","8","1","112","21","Apex Legends"
"18","Wednesday 3rd July 2019 19:12","https://sullygnome.com/channel/alymew/stream/34767865136","108","1188","11","14","4","2","59","29","Overwatch"
"19","Wednesday 3rd July 2019 02:34","https://sullygnome.com/channel/alymew/stream/34760138048","236","1652","7","15","2","0","79","18","Apex Legends"
"20","Wednesday 3rd July 2019 00:43","https://sullygnome.com/channel/alymew/stream/34758970704","77","693","9","15","1","1","22","22","Apex Legends"
"21","Tuesday 2nd July 2019 18:32","https://sullygnome.com/channel/alymew/stream/34754740528","88","704","8","11","1","0","24","19","Overwatch"
"22","Tuesday 2nd July 2019 00:21","https://sullygnome.com/channel/alymew/stream/34746203904","129","903","7","11","0","0","28","12","Apex Legends"
