"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:58","https://sullygnome.com/channel/oldmanshorty/stream/35105332512","467","22883","49","84","14","1","295","36","Minecraft"
"2","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/oldmanshorty/stream/35092609904","585","33345","57","70","16","1","303","31","Minecraft"
"3","Friday 26th July 2019 00:56","https://sullygnome.com/channel/oldmanshorty/stream/35044732528","379","20845","55","75","13","2","275","42","Minecraft"
"4","Thursday 25th July 2019 00:51","https://sullygnome.com/channel/oldmanshorty/stream/35032609792","504","29232","58","80","16","2","351","43","Minecraft"
"5","Monday 22nd July 2019 01:02","https://sullygnome.com/channel/oldmanshorty/stream/34996065552","478","40630","85","110","31","3","425","53","Minecraft"
"6","Sunday 21st July 2019 00:57","https://sullygnome.com/channel/oldmanshorty/stream/34983812144","453","25821","57","80","15","1","275","35","Minecraft"
"7","Saturday 20th July 2019 00:56","https://sullygnome.com/channel/oldmanshorty/stream/34970114336","529","39675","75","118","20","2","493","54","Minecraft"
"8","Wednesday 17th July 2019 01:11","https://sullygnome.com/channel/oldmanshorty/stream/34932806912","394","19306","49","67","13","1","229","33","Minecraft"
"9","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/oldmanshorty/stream/34920120976","555","34965","63","84","25","2","377","40","Minecraft"
"10","Friday 12th July 2019 01:02","https://sullygnome.com/channel/oldmanshorty/stream/34870509696","463","31021","67","113","26","3","426","56","Minecraft"
"11","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/oldmanshorty/stream/34858066416","495","30195","61","99","24","2","423","49","Minecraft"
"12","Monday 8th July 2019 00:52","https://sullygnome.com/channel/oldmanshorty/stream/34820613584","533","37843","71","103","26","2","525","58","Minecraft"
"13","Saturday 6th July 2019 01:02","https://sullygnome.com/channel/oldmanshorty/stream/34795512464","463","25928","56","81","13","1","356","44","Minecraft"
"14","Friday 5th July 2019 00:54","https://sullygnome.com/channel/oldmanshorty/stream/34783529456","516","27348","53","84","14","1","420","48","Gold Rush: The Game,Minecraft"
"15","Wednesday 3rd July 2019 00:54","https://sullygnome.com/channel/oldmanshorty/stream/34759081696","471","23550","50","81","11","1","356","44","Minecraft"
"16","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/oldmanshorty/stream/34746617968","450","26550","59","79","3","0","323","44","Minecraft"
