"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Art","405","2400","5","8","38","5.629629"
"2","Marvel's Spider-Man","345","1905","4","9","27","4.695652"
