"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:25","https://sullygnome.com/channel/dnakaboom/stream/35097757424","200","600","3","6","-2","0","10","2","Fortnite"
"2","Monday 22nd July 2019 08:45","https://sullygnome.com/channel/dnakaboom/stream/34999162608","135","270","2","5","1","0","7","2","Fortnite"
"3","Friday 19th July 2019 11:15","https://sullygnome.com/channel/dnakaboom/stream/34961909584","150","450","3","8","2","0","9","3","Fortnite"
"4","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/dnakaboom/stream/34940311664","240","720","3","8","0","0","7","1","Fortnite"
"5","Monday 15th July 2019 15:45","https://sullygnome.com/channel/dnakaboom/stream/34913923008","105","315","3","5","-1","0","6","3","Call of Duty: Black Ops 4"
"6","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/dnakaboom/stream/34905185344","105","210","2","6","0","0","5","2","Call of Duty: Black Ops 4"
"7","Friday 12th July 2019 11:45","https://sullygnome.com/channel/dnakaboom/stream/34874843216","150","450","3","6","2","0","15","5","Fortnite,Call of Duty: Black Ops 4"
"8","Tuesday 9th July 2019 16:13","https://sullygnome.com/channel/dnakaboom/stream/34839563968","197","1182","6","11","4","1","53","15","Fortnite"
"9","Sunday 7th July 2019 14:10","https://sullygnome.com/channel/dnakaboom/stream/34813842688","170","510","3","6","1","0","3","1","Call of Duty: Black Ops 4,Fortnite"
"10","Friday 5th July 2019 10:30","https://sullygnome.com/channel/dnakaboom/stream/34787091312","150","300","2","3","0","0","7","2","Crash Team Racing Nitro-Fueled,Fortnite"
"11","Thursday 4th July 2019 09:15","https://sullygnome.com/channel/dnakaboom/stream/34775202272","45","45","1","2","0","0","5","5","Crash Team Racing Nitro-Fueled,Fortnite"
"12","Tuesday 2nd July 2019 08:30","https://sullygnome.com/channel/dnakaboom/stream/34749790064","225","1350","6","12","4","1","29","7","Crash Team Racing Nitro-Fueled,FIFA 19"
