"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/jonyphoney/stream/35061205456","0","0","3","3","0","0","0","0","Fire Emblem: Three Houses"
"2","Saturday 27th July 2019 09:15","https://sullygnome.com/channel/jonyphoney/stream/35060137872","0","0","1","1","0","0","0","0","VRChat"
"3","Friday 26th July 2019 15:00","https://sullygnome.com/channel/jonyphoney/stream/35050368960","30","90","3","6","0","0","2","2","VRChat"
"4","Thursday 25th July 2019 13:27","https://sullygnome.com/channel/jonyphoney/stream/35037765264","108","864","8","13","0","0","17","8","Super Smash Bros. Ultimate"
"5","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/jonyphoney/stream/35036344496","90","540","6","9","2","1","17","9","Super Smash Bros. Ultimate"
"6","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/jonyphoney/stream/35017161696","90","270","3","5","2","1","11","6","VRChat"
"7","Monday 22nd July 2019 09:55","https://sullygnome.com/channel/jonyphoney/stream/34999509712","170","680","4","7","2","0","17","5","Super Smash Bros. Ultimate"
"8","Monday 22nd July 2019 07:45","https://sullygnome.com/channel/jonyphoney/stream/34998908032","105","315","3","6","3","1","19","9","Super Smash Bros. Ultimate,Just Chatting"
"9","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/jonyphoney/stream/34993390944","30","30","1","2","0","0","2","2","Tom Clancy's Rainbow Six Siege"
"10","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/jonyphoney/stream/34989185440","45","90","2","3","0","0","5","5","Tom Clancy's Rainbow Six Siege"
"11","Saturday 20th July 2019 09:15","https://sullygnome.com/channel/jonyphoney/stream/34973957632","360","720","2","5","0","0","29","4","Super Smash Bros. Ultimate,Warframe"
"12","Friday 19th July 2019 17:15","https://sullygnome.com/channel/jonyphoney/stream/34964952608","135","135","1","3","0","0","18","7","VRChat"
"13","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/jonyphoney/stream/34951443360","105","105","1","4","3","1","8","4","VRChat"
"14","Thursday 18th July 2019 10:30","https://sullygnome.com/channel/jonyphoney/stream/34949278096","105","525","5","9","0","0","17","8","Super Smash Bros. Ultimate"
"15","Wednesday 17th July 2019 09:45","https://sullygnome.com/channel/jonyphoney/stream/34936414624","45","0","0","0","0","0","1","1","VRChat"
"16","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/jonyphoney/stream/34931496752","0","0","0","0","0","0","0","0","VRChat"
"17","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/jonyphoney/stream/34930162848","60","60","1","2","0","0","3","2","VRChat"
"18","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/jonyphoney/stream/34925650624","60","0","0","2","1","0","12","9","Super Smash Bros. Ultimate,VRChat"
"19","Tuesday 16th July 2019 09:00","https://sullygnome.com/channel/jonyphoney/stream/34923451680","195","975","5","11","1","0","22","6","Super Smash Bros. Ultimate"
"20","Monday 15th July 2019 12:15","https://sullygnome.com/channel/jonyphoney/stream/34912296560","165","1320","8","15","2","0","32","10","Super Smash Bros. Ultimate"
"21","Sunday 14th July 2019 19:18","https://sullygnome.com/channel/jonyphoney/stream/34904368992","72","1008","14","19","-1","0","46","36","Super Smash Bros. Ultimate"
"22","Sunday 14th July 2019 06:50","https://sullygnome.com/channel/jonyphoney/stream/34898274464","385","11165","29","70","10","1","329","50","Super Smash Bros. Ultimate"
"23","Saturday 13th July 2019 12:36","https://sullygnome.com/channel/jonyphoney/stream/34887891520","129","1032","8","13","4","1","37","16","Super Smash Bros. Ultimate"
"24","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/jonyphoney/stream/34886226176","105","525","5","9","1","0","14","7","Super Smash Bros. Ultimate"
"25","Friday 12th July 2019 20:23","https://sullygnome.com/channel/jonyphoney/stream/34879989104","112","560","5","7","1","0","11","6","Super Smash Bros. Ultimate"
"26","Friday 12th July 2019 12:23","https://sullygnome.com/channel/jonyphoney/stream/34874367200","187","1496","8","16","2","0","64","11","Super Smash Bros. Ultimate"
"27","Thursday 11th July 2019 12:41","https://sullygnome.com/channel/jonyphoney/stream/34861267440","184","2208","12","27","8","1","107","13","Super Smash Bros. Ultimate"
"28","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/jonyphoney/stream/34837087504","30","30","1","2","1","1","1","1","Super Smash Bros. Ultimate"
"29","Monday 8th July 2019 16:48","https://sullygnome.com/channel/jonyphoney/stream/34827438976","147","1176","8","11","2","0","30","12","Super Smash Bros. Ultimate"
"30","Monday 8th July 2019 09:00","https://sullygnome.com/channel/jonyphoney/stream/34823949792","195","975","5","7","3","0","15","4","Super Smash Bros. Ultimate"
"31","Sunday 7th July 2019 09:32","https://sullygnome.com/channel/jonyphoney/stream/34811860096","193","2316","12","20","6","1","73","20","Super Smash Bros. Ultimate"
"32","Saturday 6th July 2019 19:53","https://sullygnome.com/channel/jonyphoney/stream/34804905056","112","448","4","8","1","0","14","7","Super Smash Bros. Ultimate"
"33","Friday 5th July 2019 07:30","https://sullygnome.com/channel/jonyphoney/stream/34786226000","225","1125","5","8","3","0","35","8","Super Smash Bros. Ultimate,Beat Saber"
"34","Tuesday 2nd July 2019 17:51","https://sullygnome.com/channel/jonyphoney/stream/34754197696","114","798","7","10","0","0","21","10","Super Smash Bros. Ultimate"
"35","Monday 1st July 2019 18:00","https://sullygnome.com/channel/jonyphoney/stream/34741837184","60","240","4","6","1","0","4","3","Super Smash Bros. Ultimate"
