"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/knockqz/stream/35117613072","30","30","1","2","0","0","0","0","Fortnite"
"2","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/knockqz/stream/35068456560","30","30","1","3","0","0","1","1","Fortnite"
"3","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/knockqz/stream/35009637872","30","60","2","5","0","0","2","2","Fortnite"
"4","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/knockqz/stream/34970369344","15","45","3","3","0","0","0","0","Fortnite"
"5","Friday 19th July 2019 23:45","https://sullygnome.com/channel/knockqz/stream/34969394688","0","0","0","0","0","0","0","0","Fortnite"
"6","Monday 15th July 2019 03:30","https://sullygnome.com/channel/knockqz/stream/34909290144","45","90","2","3","0","0","0","0","Fortnite"
"7","Tuesday 9th July 2019 04:15","https://sullygnome.com/channel/knockqz/stream/34834820864","45","0","0","2","0","0","2","2","Fortnite"
"8","Friday 5th July 2019 00:15","https://sullygnome.com/channel/knockqz/stream/34783137040","0","0","0","0","0","0","0","0","Fortnite"
"9","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/knockqz/stream/34781679840","0","0","1","1","0","0","0","0","Minecraft"
"10","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/knockqz/stream/34774413216","0","0","1","2","0","0","5","20","Minecraft"
"11","Thursday 4th July 2019 06:00","https://sullygnome.com/channel/knockqz/stream/34774210560","0","0","1","2","0","0","5","20","Minecraft"
"12","Wednesday 3rd July 2019 23:45","https://sullygnome.com/channel/knockqz/stream/34770856384","15","15","1","1","0","0","0","0","Minecraft"
"13","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/knockqz/stream/34754652704","45","45","1","2","1","1","2","2","Minecraft"
