"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:28","https://sullygnome.com/channel/remakeltwitch/stream/35100795360","107","1712","16","24","1","0","28","16","Just Chatting"
"2","Tuesday 23rd July 2019 18:32","https://sullygnome.com/channel/remakeltwitch/stream/35016195648","208","2912","14","17","0","0","45","13","Just Chatting"
"3","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/remakeltwitch/stream/34979591504","165","2640","16","21","0","0","58","21","Just Chatting"
"4","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/remakeltwitch/stream/34841338928","225","3825","17","23","-1","0","72","18","Teamfight Tactics,Just Chatting"
"5","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/remakeltwitch/stream/34816810112","105","1575","15","19","2","1","33","16","Just Chatting,Teamfight Tactics"
"6","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/remakeltwitch/stream/34816519456","0","0","15","15","0","0","0","0","Just Chatting"
"7","Saturday 6th July 2019 18:40","https://sullygnome.com/channel/remakeltwitch/stream/34804013248","155","2325","15","20","0","0","50","18","Just Chatting"
"8","Friday 5th July 2019 18:38","https://sullygnome.com/channel/remakeltwitch/stream/34791272064","157","2041","13","18","0","0","48","17","Just Chatting"
"9","Thursday 4th July 2019 18:26","https://sullygnome.com/channel/remakeltwitch/stream/34779730608","154","2310","15","21","0","0","48","17","Just Chatting"
"10","Tuesday 2nd July 2019 18:28","https://sullygnome.com/channel/remakeltwitch/stream/34754678976","167","3006","18","23","2","0","53","19","Just Chatting"
