"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/yoonseul062/stream/35107198624","255","11220","44","58","5","1","222","52","Just Chatting"
"2","Tuesday 30th July 2019 03:32","https://sullygnome.com/channel/yoonseul062/stream/35094148496","313","13459","43","58","13","2","236","44","Just Chatting"
"3","Monday 29th July 2019 03:56","https://sullygnome.com/channel/yoonseul062/stream/35081970912","259","10878","42","53","2","0","237","55","Just Chatting"
"4","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/yoonseul062/stream/35035672112","150","5250","35","42","7","2","103","37","Just Chatting,Minecraft"
"5","Thursday 25th July 2019 00:59","https://sullygnome.com/channel/yoonseul062/stream/35032705536","211","10128","48","57","4","1","205","58","Just Chatting"
"6","Wednesday 24th July 2019 06:37","https://sullygnome.com/channel/yoonseul062/stream/35023262368","233","10718","46","62","6","1","269","67","Just Chatting"
"7","Tuesday 23rd July 2019 06:42","https://sullygnome.com/channel/yoonseul062/stream/35010916304","168","6048","36","48","7","2","142","47","Just Chatting"
"8","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/yoonseul062/stream/34998594096","180","6840","38","49","8","2","220","67","Just Chatting"
"9","Saturday 20th July 2019 12:58","https://sullygnome.com/channel/yoonseul062/stream/34975401472","242","4840","20","26","2","0","115","28","Just Chatting,Overwatch"
"10","Saturday 20th July 2019 06:47","https://sullygnome.com/channel/yoonseul062/stream/34973161200","163","5542","34","57","10","3","208","75","Just Chatting,Minecraft"
"11","Friday 19th July 2019 13:03","https://sullygnome.com/channel/yoonseul062/stream/34962674384","297","7128","24","30","10","2","249","49","Just Chatting,Minecraft"
"12","Friday 19th July 2019 06:36","https://sullygnome.com/channel/yoonseul062/stream/34960535840","219","6570","30","42","8","2","193","51","Just Chatting,Minecraft"
"13","Thursday 18th July 2019 13:55","https://sullygnome.com/channel/yoonseul062/stream/34950670192","245","6615","27","38","8","1","143","33","Just Chatting"
"14","Thursday 18th July 2019 06:36","https://sullygnome.com/channel/yoonseul062/stream/34948125920","174","6960","40","47","7","2","217","72","Just Chatting"
"15","Wednesday 17th July 2019 13:24","https://sullygnome.com/channel/yoonseul062/stream/34937829904","291","8439","29","38","6","1","166","36","Just Chatting"
"16","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/yoonseul062/stream/34922832736","285","14250","50","66","15","3","340","71","Just Chatting"
"17","Monday 15th July 2019 06:28","https://sullygnome.com/channel/yoonseul062/stream/34910480624","182","6188","34","42","4","1","190","58","Just Chatting"
"18","Friday 12th July 2019 11:40","https://sullygnome.com/channel/yoonseul062/stream/34874882448","320","8000","25","35","7","1","180","32","Just Chatting,Human: Fall Flat,Overwatch"
"19","Friday 12th July 2019 07:15","https://sullygnome.com/channel/yoonseul062/stream/34873429136","105","3360","32","41","2","1","78","39","Just Chatting"
"20","Thursday 11th July 2019 13:31","https://sullygnome.com/channel/yoonseul062/stream/34863180784","284","7668","27","34","9","1","184","38","Just Chatting,Minecraft"
"21","Thursday 11th July 2019 06:37","https://sullygnome.com/channel/yoonseul062/stream/34860827568","173","6574","38","48","5","1","153","51","Just Chatting"
"22","Wednesday 10th July 2019 14:27","https://sullygnome.com/channel/yoonseul062/stream/34851154528","273","9828","36","50","7","1","176","39","Just Chatting"
"23","Tuesday 9th July 2019 06:34","https://sullygnome.com/channel/yoonseul062/stream/34835742896","146","5256","36","50","1","0","108","54","Just Chatting"
"24","Monday 8th July 2019 11:05","https://sullygnome.com/channel/yoonseul062/stream/34824660480","355","18105","51","65","12","2","516","89","Just Chatting"
"25","Friday 5th July 2019 11:57","https://sullygnome.com/channel/yoonseul062/stream/34787645968","258","3354","13","18","2","0","107","23","Overwatch,Just Chatting"
"26","Thursday 4th July 2019 13:42","https://sullygnome.com/channel/yoonseul062/stream/34776952368","243","6561","27","35","9","2","168","39","Just Chatting"
"27","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/yoonseul062/stream/34774606752","135","3510","26","39","1","0","105","42","Just Chatting"
"28","Tuesday 2nd July 2019 06:19","https://sullygnome.com/channel/yoonseul062/stream/34749214800","176","6512","37","45","5","1","119","39","Just Chatting"
"29","Monday 1st July 2019 07:00","https://sullygnome.com/channel/yoonseul062/stream/34737162720","150","5850","39","47","3","1","187","68","Just Chatting"
